"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"12","0021500049",2219.01,1,59.01,12.27,201571,"Augustin","D.J.",1610612760,113,1,72.26062,42.90079,"201147","Brewer","Corey",1610612745,76.08798,36.75905,7.23668810970875,206,206,0,24.3379936602938,10.7198354105249,"Right"
"13","0021500049",1967.55,2,527.55,20.38,202713,"Singler","Kyle",1610612760,162,0,73.62137,44.67972,"2772","Ariza","Trevor",1610612745,78.86414,37.6849,8.74151840959568,203,203,0,24.8227078489697,0.698640982354246,"Right"
"14","0021500049",1718.1,2,278.1,5.49,201935,"Harden","James",1610612745,219,0,26.6786,11.35182,"201586","Ibaka","Serge",1610612760,22.19459,15.56717,6.15430916534098,196,208,-12,25.405859860914,10.737472029815,"Right"
"15","0021500049",1667.81,2,227.81,5.89,201142,"Durant","Kevin",1610612760,226,1,64.00085,15.02489,"201976","Beverley","Patrick",1610612745,67.63495,19.41157,5.69645892045225,206,185,21,26.6837637006963,28.408469698609,"Left"
"16","0021500049",1620.81,2,180.81,8.97,201142,"Durant","Kevin",1610612760,230,0,64.46184,35.5755,"2772","Ariza","Trevor",1610612745,70.70153,33.71554,6.51100472259851,206,203,3,26.4906760282859,6.93062561454647,"Right"
"17","0021500049",1584.76,2,144.76,20.51,201977,"Thornton","Marcus",1610612745,245,0,20.95902,44.94551,"203500","Adams","Steven",1610612760,15.45857,36.47357,10.1009265696816,193,213,-20,25.3889085728493,5.23000253640916,"Left"
"18","0021500049",1577.43,2,137.43,18.78,201142,"Durant","Kevin",1610612760,243,1,62.15209,17.43735,"201951","Lawson","Ty",1610612745,66.96251,16.85762,4.84522728561828,206,180,26,27.6521697410999,22.7440596829757,"Right"
"19","0021500049",1475.97,2,35.97,22.15,201142,"Durant","Kevin",1610612760,284,1,63.59937,30.00292,"201147","Brewer","Corey",1610612745,71.31793,32.7678,8.19882490897324,206,206,0,25.6433889711033,30.9584538382131,"Left"
"20","0021500049",1472.63,2,32.63,22.4,201142,"Durant","Kevin",1610612760,284,1,16.45237,32.60245,"201977","Thornton","Marcus",1610612745,20.51528,45.3009,13.3325867734135,206,193,13,13.5384762665301,141.904882825474,"Right"
"21","0021500049",1207.39,3,487.39,9.74,201142,"Durant","Kevin",1610612760,343,0,16.36668,2.44499,"2730","Howard","Dwight",1610612745,14.97501,6.86186,4.63092711946539,206,211,-5,25.1457561095804,8.74866116750756,"Right"
"22","0021500049",1087.45,3,367.45,13.31,201977,"Thornton","Marcus",1610612745,365,1,64.76415,27.19141,"203079","Waiters","Dion",1610612760,70.51403,25.83365,5.90801423762672,193,193,0,24.0857484419854,8.06607708312693,"Right"
"23","0021500049",1022.08,3,302.08,1.91,201571,"Augustin","D.J.",1610612760,379,0,27.94121,37.54998,"201935","Harden","James",1610612745,21.67759,31.05103,9.02603382482583,206,196,10,25.9305420164041,17.1104015563608,"Left"
"24","0021500049",1004.41,3,284.41,9.78,201935,"Harden","James",1610612745,380,1,65.8903,35.88334,"202683","Kanter","Enes",1610612760,72.29293,32.81224,7.10107922268862,196,211,-15,25.3182340151441,0.166490643257507,"Right"
"25","0021500049",833.87,3,113.87,14.73,201147,"Brewer","Corey",1610612745,427,0,84.5139,1.7827,"203460","Roberson","Andre",1610612760,83.59268,7.75726,6.04516447104626,206,NA,NA,23.6005839440468,19.1055631135517,"Left"
"26","0021500049",784.25,3,64.25,15.82,201976,"Beverley","Patrick",1610612745,436,1,88.45374,47.89928,"201571","Augustin","D.J.",1610612760,86.14697,34.53673,13.5601965448662,185,206,-21,22.9011963553435,10.5356317597132,"Right"
"27","0021500049",667.05,4,667.05,9.68,201571,"Augustin","D.J.",1610612760,460,0,26.25311,12.69032,"201951","Lawson","Ty",1610612745,24.53084,20.52829,8.02496029110425,206,180,26,24.3445856685732,47.2330343599423,"Right"
"28","0021500049",605.04,4,605.04,7.92,201566,"Westbrook","Russell",1610612760,471,0,33.42955,24.63695,"201976","Beverley","Patrick",1610612745,27.86327,22.89888,5.83132578092667,190,185,5,28.1818885723615,18.0790922450715,"Left"
"29","0021500049",550.23,4,550.23,11.95,201566,"Westbrook","Russell",1610612760,490,1,27.05422,40.87833,"201976","Beverley","Patrick",1610612745,25.47977,35.24929,5.84508204596821,190,185,5,26.9730490192952,38.310662385616,"Left"
"30","0021500049",535.37,4,535.37,11.6,201951,"Lawson","Ty",1610612745,490,0,70.89203,6.98144,"201571","Augustin","D.J.",1610612760,72.90441,10.64549,4.18030329843421,180,206,-26,25.3687917921706,15.9669385735394,"Left"
"31","0021500049",509.98,4,509.98,11.39,201976,"Beverley","Patrick",1610612745,492,1,84.70173,47.38977,"201566","Westbrook","Russell",1610612760,92.63812,52.1165,9.23732984822996,185,190,-5,22.7528084122774,110.528187810896,"Left"
"32","0021500049",404.17,4,404.17,19.34,201935,"Harden","James",1610612745,508,1,64.38351,20.07547,"202683","Kanter","Enes",1610612760,71.08045,22.06734,6.98688424553463,196,211,-15,24.8591397807929,5.13833026542157,"Left"
"33","0021500049",360.81,4,360.81,10.87,2772,"Ariza","Trevor",1610612745,511,0,75.581,5.63999,"201586","Ibaka","Serge",1610612760,79.94083,9.7448,5.98812013615292,203,208,-5,23.4143662779948,12.5014800064405,"Left"
"34","0021500049",305.33,4,305.33,19.85,201951,"Lawson","Ty",1610612745,516,0,76.32563,45.90685,"203079","Waiters","Dion",1610612760,71.04073,39.75452,8.11056918094532,180,193,-13,24.3199783474287,71.3846981317781,"Right"
"35","0021500049",272.94,4,272.94,7.08,201977,"Thornton","Marcus",1610612745,526,0,77.01808,47.00484,"203079","Waiters","Dion",1610612760,77.40313,42.22409,4.79623123556403,193,193,0,24.9369390726288,23.4596256108362,"Right"
"36","0021500049",249.5,4,249.5,4.53,201566,"Westbrook","Russell",1610612760,534,0,30.37153,41.50829,"201951","Lawson","Ty",1610612745,30.25061,39.22244,2.28904606089524,190,180,10,30.0601880943051,53.6615109724335,"Left"
"37","0021500049",228.11,4,228.11,5.28,201935,"Harden","James",1610612745,533,0,68.45944,9.88514,"201586","Ibaka","Serge",1610612760,73.50865,13.20836,6.04469294443481,196,208,-12,25.3014983337588,3.33162573994745,"Left"
"38","0021500049",223.5,4,223.5,21.77,201935,"Harden","James",1610612745,538,0,73.38921,15.75555,"201586","Ibaka","Serge",1610612760,72.13975,18.351,2.88054005250751,196,208,-12,17.9280150944437,84.6659263455553,"Left"
"39","0021500049",200,4,200,4.18,201142,"Durant","Kevin",1610612760,540,0,33.39075,25.05704,"2772","Ariza","Trevor",1610612745,27.58859,27.18472,6.1799743403998,206,203,3,28.1408078086628,20.2543657651899,"Right"
"40","0021500049",54.57,4,54.57,2.36,201935,"Harden","James",1610612745,576,0,67.78309,38.67907,"202713","Singler","Kyle",1610612760,71.1649,35.76679,4.46296019190179,196,203,-7,25.0345415578756,7.61279628027491,"Right"
"41","0021500049",46.03,4,46.03,18.01,201566,"Westbrook","Russell",1610612760,578,1,27.71331,13.52565,"201147","Brewer","Corey",1610612745,23.50063,13.17979,4.22685366697263,190,206,-16,25.2242146374986,31.7515730092581,"Left"
"42","0021500049",22.65,4,22.65,2.45,201935,"Harden","James",1610612745,581,0,64.92348,22.73155,"202713","Singler","Kyle",1610612760,69.58998,23.23304,4.69336920240673,196,203,-7,23.9342624852511,0.695243586929026,"Left"
"43","0021500049",16.31,4,16.31,NA,201566,"Westbrook","Russell",1610612760,581,0,17.41677,2.60205,"2730","Howard","Dwight",1610612745,18.76895,11.8663,9.36240988287204,190,211,-21,25.489183126091,36.8152813521982,"Right"
"44","0021500049",8.77,4,8.77,NA,201142,"Durant","Kevin",1610612760,581,0,32.06518,30.09896,"201935","Harden","James",1610612745,30.62601,29.88535,1.45493626011588,206,196,10,27.2956639690996,2.32383551914476,"Left"
