"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"22","0021500538",1401.67,3,681.67,11.06,201935,"Harden","James",1610612745,258,0,15.03997,2.90128,"203918","Hood","Rodney",1610612762,16.94573,7.40356,4.88901282223723,196,203,-7,24.1701662848914,46.8362019171484,"Right"
"23","0021500538",1395.63,3,675.63,22.41,2772,"Ariza","Trevor",1610612745,256,0,28.87621,19.4475,"202330","Hayward","Gordon",1610612762,17.93465,23.65357,11.7221482706243,203,203,0,24.2699001896197,7.8020387325749,"Right"
"24","0021500538",1322.28,3,602.28,7.75,201976,"Beverley","Patrick",1610612745,268,1,19.61742,44.61771,"203526","Neto","Raul",1610612762,17.67389,38.59807,6.32561258618484,185,185,0,24.3161942561022,18.3244813387916,"Left"
"25","0021500538",1255.91,3,535.91,2.55,203918,"Hood","Rodney",1610612762,275,0,89.43667,47.62321,"201935","Harden","James",1610612745,87.74074,45.52489,2.69798543126163,203,196,7,22.6336286616397,37.2077289695502,"Right"
"26","0021500538",1211.98,3,491.98,14.73,202330,"Hayward","Gordon",1610612762,280,0,73.18005,43.73968,"2772","Ariza","Trevor",1610612745,71.95769,37.6375,6.22340459250401,203,203,0,24.3638861741082,51.0489562168565,"Right"
"27","0021500538",1203.41,3,483.41,18.59,201935,"Harden","James",1610612745,283,0,29.62583,23.48681,"203187","Johnson","Chris",1610612762,26.27007,25.95141,4.16357758875705,196,NA,NA,24.4227523462242,32.7427814598831,"Right"
"28","0021500538",1137.51,3,417.51,1.92,203526,"Neto","Raul",1610612762,290,1,89.73598,47.78367,"201976","Beverley","Patrick",1610612745,87.02438,45.94848,3.27424753128104,185,185,0,22.8049945237726,53.4321901097984,"Right"
"29","0021500538",1057.12,3,337.12,19.7,2772,"Ariza","Trevor",1610612745,300,1,9.12851,2.8403,"1626168","Lyles","Trey",1610612762,8.13471,14.81721,12.0180702106495,203,208,-5,22.496558490358,5.18432947372375,"Right"
"30","0021500538",927.59,3,207.59,7.07,201935,"Harden","James",1610612745,323,0,18.26391,46.0428,"202330","Hayward","Gordon",1610612762,17.08076,41.4859,4.70799124176118,196,203,-7,24.7418933254531,17.1798471752338,"Left"
"31","0021500538",900.35,3,180.35,3.4,203504,"Burke","Trey",1610612762,325,0,68.75689,7.24051,"201935","Harden","James",1610612745,76.59,10.67538,8.55312482014615,185,196,-11,26.7418012207891,17.9362959368136,"Left"
"32","0021500538",893.68,3,173.68,20.24,1891,"Terry","Jason",1610612745,325,1,26.26882,40.95636,"202344","Booker","Trevor",1610612762,21.70601,37.35342,5.81381215208232,188,203,-15,26.3893201625582,1.09192742460589,"Left"
"33","0021500538",868.22,3,148.22,17.71,201935,"Harden","James",1610612745,329,0,30.46962,24.68485,"204060","Ingles","Joe",1610612762,24.55359,24.45503,5.9204922255924,196,203,-7,25.2215890155022,2.94059394619206,"Left"
"34","0021500538",809.13,3,89.13,10.28,1626168,"Lyles","Trey",1610612762,346,0,88.64306,3.02844,"1626149","Harrell","Montrezl",1610612745,87.2551,12.6151,9.68661359388306,208,203,5,21.9718202476991,8.5169289121278,"Left"
"35","0021500538",790.63,3,70.63,8.63,201977,"Thornton","Marcus",1610612745,349,0,26.57494,13.21337,"204060","Ingles","Joe",1610612762,22.64268,17.86595,6.09172958723547,193,203,-10,24.3655025140156,20.8661083335528,"Right"
"36","0021500538",779.24,3,59.24,16.41,202330,"Hayward","Gordon",1610612762,349,0,74.89982,44.50442,"201147","Brewer","Corey",1610612745,76.89299,38.99885,5.85525641400956,203,206,-3,23.9217450360295,15.4770695492148,"Right"
"37","0021500538",684.9,4,684.9,2.77,203187,"Johnson","Chris",1610612762,387,0,63.2741,25.17816,"201977","Thornton","Marcus",1610612745,70.31545,32.18803,9.93573788097291,NA,193,NA,25.4765229534095,45.2723148588185,"Left"
"38","0021500538",573.61,4,573.61,11.91,201977,"Thornton","Marcus",1610612745,399,1,3.99489,48.00572,"203187","Johnson","Chris",1610612762,5.64964,37.30084,10.8320198198166,193,NA,NA,23.039931723651,5.66442017846096,"Left"
"39","0021500538",526.24,4,526.24,3.46,1891,"Terry","Jason",1610612745,401,1,3.25585,2.65811,"204060","Ingles","Joe",1610612762,6.55258,18.1767,15.8649003867342,188,203,-15,22.4307084817801,6.89298938426599,"Right"
"40","0021500538",409.18,4,409.18,9.67,204060,"Ingles","Joe",1610612762,423,0,65.0874,17.24773,"1891","Terry","Jason",1610612745,68.29533,22.27829,5.96635138074351,203,188,15,24.9001270862801,39.3351374047388,"Left"
"41","0021500538",380.18,4,380.18,24,2772,"Ariza","Trevor",1610612745,424,1,22.98211,42.11803,"204060","Ingles","Joe",1610612762,22.53924,35.12141,7.01062231626408,203,203,0,24.6465956296808,42.3876214401801,"Left"
"42","0021500538",359.99,4,359.99,7.93,204060,"Ingles","Joe",1610612762,428,0,84.51866,2.67503,"203991","Capela","Clint",1610612745,85.83133,11.7876,9.2066299227133,203,206,-3,22.722423367601,2.53509685408932,"Left"
"43","0021500538",349.67,4,349.67,16.65,2772,"Ariza","Trevor",1610612745,427,0,23.87669,39.83909,"1626168","Lyles","Trey",1610612762,20.9387,35.82396,4.97524413039199,203,208,-5,23.8149569049411,15.2631179318767,"Left"
"44","0021500538",293.57,4,293.57,7.79,202330,"Hayward","Gordon",1610612762,445,1,72.37126,5.55452,"1626149","Harrell","Montrezl",1610612745,76.85806,10.76643,6.87716366593815,203,203,0,25.424197458681,0.617207253153277,"Left"
"45","0021500538",233.11,4,233.11,11.5,203187,"Johnson","Chris",1610612762,450,1,90.38521,1.8449,"201935","Harden","James",1610612745,86.07528,12.16778,11.1864805948654,NA,196,NA,23.2127673437292,18.621625610031,"Left"
"46","0021500538",151.7,4,151.7,12.37,202330,"Hayward","Gordon",1610612762,458,0,78.26039,3.57361,"2772","Ariza","Trevor",1610612745,71.29801,9.56598,9.18603469845939,203,203,0,23.8562802294113,75.3668840279147,"Left"
