"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"21","0021500274",1681.62,2,241.62,16.71,201976,"Beverley","Patrick",1610612745,243,0,26.59001,37.56068,"201936","Evans","Tyreke",1610612740,22.41835,34.17203,5.37454146677649,185,198,-13,24.7622032311848,8.60607598936049,"Left"
"22","0021500274",1569.09,2,129.09,18.94,201583,"Anderson","Ryan",1610612740,281,0,64.79926,13.28896,"201951","Lawson","Ty",1610612745,71.91835,20.58727,10.1954289406675,208,180,28,26.6605777212198,19.6552464449125,"Left"
"23","0021500274",1484.55,2,44.55,7.22,203093,"Jones","Terrence",1610612745,314,0,31.06588,23.19004,"203076","Davis","Anthony",1610612740,23.87554,24.4604,7.30169869586523,206,NA,NA,25.8792506726142,6.00892543361414,"Right"
"24","0021500274",1470.58,2,30.58,12.18,202708,"Cole","Norris",1610612740,316,0,75.23265,3.25926,"201951","Lawson","Ty",1610612745,78.68678,9.4202,7.06315763242616,188,180,8,25.6003618484212,2.594205563488,"Left"
"25","0021500274",1297.06,3,577.06,13.41,201936,"Evans","Tyreke",1610612740,349,0,22.77449,4.70962,"203093","Jones","Terrence",1610612745,9.38872,16.13784,17.6006548418319,198,206,-8,26.8105813123196,8.69399402401917,"Right"
"26","0021500274",988.1,3,268.1,19.66,201583,"Anderson","Ryan",1610612740,408,1,4.76022,48.19198,"203093","Jones","Terrence",1610612745,5.93267,40.74876,7.53499588393385,208,206,2,23.1971511347579,7.74181014909776,"Left"
"27","0021500274",978.93,3,258.93,19.67,2772,"Ariza","Trevor",1610612745,409,1,72.99524,43.47276,"203076","Davis","Anthony",1610612740,78.24747,37.49883,7.9544804744119,203,NA,NA,24.2787010499985,0.861986238898046,"Right"
"28","0021500274",955.58,3,235.58,8.92,201951,"Lawson","Ty",1610612745,416,1,88.11217,47.89847,"201936","Evans","Tyreke",1610612740,86.40194,42.34501,5.8108351056023,180,198,-18,22.9073515590476,18.7121555988251,"Right"
"29","0021500274",930.51,3,210.51,15.8,201583,"Anderson","Ryan",1610612740,423,0,27.67753,12.33547,"2772","Ariza","Trevor",1610612745,19.96986,21.5576,12.0189790983178,208,203,5,25.756250154512,20.6589602191845,"Right"
"30","0021500274",893.69,3,173.69,13.95,201147,"Brewer","Corey",1610612745,437,1,88.29555,47.70772,"201962","Douglas","Toney",1610612740,88.3952,34.45962,13.2484747700443,206,188,18,22.7122670026772,0.715547217364709,"Right"
"31","0021500274",724.62,3,4.62,NA,201583,"Anderson","Ryan",1610612740,470,1,31.83604,32.10159,"2772","Ariza","Trevor",1610612745,25.50224,26.88538,8.20523425650359,208,203,5,27.5181776905685,24.5176940626252,"Left"
"32","0021500274",682.3,4,682.3,11.19,201583,"Anderson","Ryan",1610612740,478,0,22.12706,43.15962,"2730","Howard","Dwight",1610612745,19.79294,38.75861,4.98166690922827,208,211,-3,24.7912676720655,14.9638610085511,"Left"
"33","0021500274",631,4,631,10.09,201147,"Brewer","Corey",1610612745,483,0,89.22954,2.11949,"201962","Douglas","Toney",1610612740,87.88223,10.60018,8.58704530745005,206,188,18,22.8855346555788,7.82636929871188,"Left"
"34","0021500274",616.58,4,616.58,15.36,202708,"Cole","Norris",1610612740,488,0,29.65557,17.21346,"201977","Thornton","Marcus",1610612745,23.11439,23.04012,8.75996589879207,188,193,-5,25.6176121486078,23.9983983514095,"Right"
"35","0021500274",565.91,4,565.91,8.26,202708,"Cole","Norris",1610612740,495,0,12.10396,2.80419,"201976","Beverley","Patrick",1610612745,13.47756,9.4576,6.7937207469913,188,185,3,23.2299537071794,28.82529861965,"Right"
"36","0021500274",539.67,4,539.67,5.66,201962,"Douglas","Toney",1610612740,499,1,30.04526,31.75673,"201977","Thornton","Marcus",1610612745,25.93558,29.62235,4.63087979619424,188,193,-5,25.6993836260814,12.2022583952278,"Left"
"37","0021500274",478.46,4,478.46,17.71,201935,"Harden","James",1610612745,512,0,67.36187,36.44155,"201600","Asik","Omer",1610612740,74.64469,33.40127,7.89194333677074,196,213,-17,24.2561573894012,5.48594691991585,"Right"
"38","0021500274",435.71,4,435.71,5.54,201583,"Anderson","Ryan",1610612740,517,0,29.33142,14.4069,"201976","Beverley","Patrick",1610612745,24.18003,14.84643,5.17010691891377,208,185,23,26.3083362610865,18.8672492301144,"Right"
"39","0021500274",427.79,4,427.79,19.28,201962,"Douglas","Toney",1610612740,522,0,22.62815,5.4008,"201951","Lawson","Ty",1610612745,18.90513,9.39395,5.45949858896401,188,180,8,26.1940592131594,1.43234061522297,"Right"
"40","0021500274",326.63,4,326.63,15.05,2772,"Ariza","Trevor",1610612745,547,1,86.49443,47.3868,"203076","Davis","Anthony",1610612740,87.15253,40.45412,6.9638457473152,203,NA,NA,22.5001424498802,0.330709994740119,"Right"
"41","0021500274",226.65,4,226.65,20.56,2772,"Ariza","Trevor",1610612745,565,0,75.06787,45.05104,"203076","Davis","Anthony",1610612740,81.89399,35.37469,11.8417762002539,203,NA,NA,24.2743668592715,0.892550925625963,"Right"
"42","0021500274",196.27,4,196.27,11.07,201935,"Harden","James",1610612745,572,1,72.7274,3.89282,"201583","Anderson","Ryan",1610612740,74.13462,12.38715,8.61010512579841,196,208,-12,26.49975015566,27.7958560651417,"Left"
"43","0021500274",109.97,4,109.97,4.69,201935,"Harden","James",1610612745,588,0,63.85135,27.02874,"201583","Anderson","Ryan",1610612740,70.66002,25.76043,6.92579218754072,196,208,-12,24.9811640603496,5.89387472850687,"Right"
"44","0021500274",76.53,4,76.53,1.52,201935,"Harden","James",1610612745,592,0,79.28174,47.15952,"202087","Gee","Alonzo",1610612740,80.42488,42.4194,4.87601339969447,196,198,-2,24.0975574292915,9.57721441082124,"Right"
"45","0021500274",19.04,4,19.04,17.72,201583,"Anderson","Ryan",1610612740,629,0,14.22362,47.87006,"201147","Brewer","Corey",1610612745,12.90442,44.08624,4.0071913396293,208,206,2,24.5675700936824,2.20303839982915,"Left"
