"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"23","0021500254",1147.6,3,427.6,17.34,201935,"Harden","James",1610612745,312,0,62.28509,31.24471,"203484","Caldwell-Pope","Kentavious",1610612765,66.65225,30.65708,4.4065173870643,196,196,0,27.1916874116374,5.61327408676001,"Right"
"24","0021500254",929.7,3,209.7,7.77,201951,"Lawson","Ty",1610612745,378,1,64.89101,28.79586,"202704","Jackson","Reggie",1610612765,69.98024,26.50141,5.58254089061603,180,190,-10,24.1590553821895,15.2282138327226,"Right"
"25","0021500254",895.72,3,175.72,21.06,201147,"Brewer","Corey",1610612745,384,0,89.96629,1.65434,"201229","Tolliver","Anthony",1610612765,88.69436,7.17189,5.6622578471313,206,203,3,23.3773223915764,9.99893119127637,"Left"
"26","0021500254",884.74,3,164.74,15.67,1626169,"Johnson","Stanley",1610612765,382,1,5.86082,47.28115,"201935","Harden","James",1610612745,8.00158,36.16255,11.3228141085863,NA,196,NA,22.2895209996738,12.468611219412,"Left"
"27","0021500254",856.29,3,136.29,0.27,201951,"Lawson","Ty",1610612745,390,1,88.76773,48.52218,"203484","Caldwell-Pope","Kentavious",1610612765,85.85217,42.76779,6.45085222166033,180,196,-16,23.5221866820519,26.8266450349919,"Right"
"28","0021500254",821.4,3,101.4,13.13,1626169,"Johnson","Stanley",1610612765,394,1,28.94398,16.67966,"201935","Harden","James",1610612745,23.18069,20.70834,7.03176892158012,NA,196,NA,25.1124022338764,15.6053326485634,"Right"
"29","0021500254",811.91,3,91.91,19.69,201977,"Thornton","Marcus",1610612745,394,1,63.39146,24.86904,"1626169","Johnson","Stanley",1610612765,70.34507,21.88786,7.56572046962482,193,NA,NA,25.3588781584123,23.5018708372974,"Right"
"30","0021500254",694.6,4,694.6,13.1,1626169,"Johnson","Stanley",1610612765,414,0,19.68708,4.7797,"201977","Thornton","Marcus",1610612745,19.19159,12.27682,7.51347580248316,NA,193,NA,24.8453176879749,31.7452147370144,"Right"
"31","0021500254",687.75,4,687.75,19.22,201977,"Thornton","Marcus",1610612745,414,0,60.66324,7.79004,"203484","Caldwell-Pope","Kentavious",1610612765,63.73408,23.9236,16.4232096917503,193,196,-3,32.940079090664,47.7257224482711,"Left"
"32","0021500254",680.06,4,680.06,20.34,201977,"Thornton","Marcus",1610612745,416,0,75.4181,8.34334,"1626169","Johnson","Stanley",1610612765,73.95961,19.49772,11.2493282583673,193,NA,NA,21.3350387851909,46.1230325991134,"Left"
"33","0021500254",651,4,651,1.34,202694,"Morris","Marcus",1610612765,420,0,32.99334,38.4775,"201935","Harden","James",1610612745,31.21352,35.82984,3.1902762745568,NA,196,NA,30.8437338953247,30.1799445376315,"Left"
"34","0021500254",635.85,4,635.85,14.73,202694,"Morris","Marcus",1610612765,424,0,24.88305,39.54658,"201977","Thornton","Marcus",1610612745,18.50551,36.05401,7.27124897500423,NA,193,NA,24.4348039075189,7.82890452555081,"Left"
"35","0021500254",615.19,4,615.19,18.67,203484,"Caldwell-Pope","Kentavious",1610612765,434,0,14.62421,3.1758,"201935","Harden","James",1610612745,12.09764,12.5903,9.74763387776233,196,196,0,23.752295020989,8.22261349998375,"Right"
"36","0021500254",552.8,4,552.8,19.6,201976,"Beverley","Patrick",1610612745,447,0,89.24949,1.80675,"203484","Caldwell-Pope","Kentavious",1610612765,88.33087,8.91972,7.17204328802469,185,196,-11,23.1986278866359,6.1251242289034,"Left"
"37","0021500254",491.69,4,491.69,16.18,201935,"Harden","James",1610612745,455,1,80.23423,1.98069,"203484","Caldwell-Pope","Kentavious",1610612765,77.19198,7.51692,6.31705055191107,196,196,0,24.5439803530112,49.0909868049429,"Left"
"38","0021500254",369.73,4,369.73,1.83,201977,"Thornton","Marcus",1610612745,476,0,65.55621,35.98208,"203484","Caldwell-Pope","Kentavious",1610612765,64.42333,30.62831,5.47231854950898,193,196,-3,25.662384450602,76.6105874264662,"Right"
"39","0021500254",356.14,4,356.14,13.16,203484,"Caldwell-Pope","Kentavious",1610612765,481,0,21.31286,44.53656,"201977","Thornton","Marcus",1610612745,16.23068,36.11688,9.83461055938668,196,193,3,25.2921459748516,8.31138218930482,"Left"
"40","0021500254",325.6,4,325.6,16.58,201977,"Thornton","Marcus",1610612745,495,1,71.89165,44.16677,"1626169","Johnson","Stanley",1610612765,76.48507,37.84643,7.81320708876963,193,NA,NA,25.5258503669398,5.32516055274306,"Right"
"41","0021500254",225.96,4,225.96,12.68,201977,"Thornton","Marcus",1610612745,516,1,71.16115,7.47923,"1626169","Johnson","Stanley",1610612765,72.82924,9.72472,2.79727538655027,193,NA,NA,24.8262970600813,8.50383294700587,"Left"
"42","0021500254",207.35,4,207.35,16.53,202694,"Morris","Marcus",1610612765,519,0,39.8805,14.26388,"201977","Thornton","Marcus",1610612745,36.02638,13.94104,3.86761769568813,NA,193,NA,36.2565277281816,22.0126375369552,"Left"
"43","0021500254",61.46,4,61.46,15.65,201977,"Thornton","Marcus",1610612745,553,1,64.4779,28.338,"1626169","Johnson","Stanley",1610612765,72.05248,29.00139,7.60357471644094,193,NA,NA,24.5005526960108,12.8356902894985,"Left"
"44","0021500254",29.43,4,29.43,19.65,201977,"Thornton","Marcus",1610612745,582,0,68.18684,7.7646,"202704","Jackson","Reggie",1610612765,66.16382,13.00207,5.61459721808252,193,190,3,26.8310000250755,71.1508130172535,"Left"
