"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"11","0021500154",2472.71,1,312.71,15.62,2772,"Ariza","Trevor",1610612745,60,0,66.11369,32.88462,"203109","Crowder","Jae",1610612738,71.9595,31.37939,6.03649003221243,203,198,5,23.9701848753926,4.76475699829148,"Right"
"12","0021500154",2463.64,1,303.64,16.92,2772,"Ariza","Trevor",1610612745,60,1,88.7111,2.51482,"101161","Johnson","Amir",1610612738,81.85661,20.56576,19.3085594502464,203,206,-3,22.4852136490272,20.8924133299912,"Left"
"13","0021500154",2433.92,1,273.92,1.25,203096,"Sullinger","Jared",1610612738,70,0,35.69638,34.55011,"1891","Terry","Jason",1610612745,32.50524,33.80762,3.27637999928274,206,188,18,31.9090372170095,4.3169657689402,"Left"
"14","0021500154",2379.05,1,219.05,8.61,203482,"Olynyk","Kelly",1610612738,76,0,19.734,4.78614,"201935","Harden","James",1610612745,19.57025,12.88782,8.10333467684138,213,196,17,24.8673760598017,34.4651422397172,"Right"
"15","0021500154",2339.71,1,179.71,4.45,1891,"Terry","Jason",1610612745,83,0,88.71198,47.67878,"202340","Bradley","Avery",1610612738,84.57628,42.38358,6.71886579193245,188,188,0,22.6788118694256,38.086890318186,"Right"
"16","0021500154",2325.28,1,165.28,12.34,202323,"Turner","Evan",1610612738,86,0,21.80583,6.98702,"201935","Harden","James",1610612745,17.6749,14.20043,8.31251264618587,201,196,5,24.4655462941112,12.7876569046455,"Right"
"17","0021500154",2286.85,1,126.85,18.34,201147,"Brewer","Corey",1610612745,99,0,87.93717,47.44736,"203482","Olynyk","Kelly",1610612738,86.07267,36.69893,10.9089462238522,206,213,-7,22.4620716671125,11.91481220081,"Right"
"18","0021500154",2262.59,1,102.59,11.09,202323,"Turner","Evan",1610612738,108,0,24.77953,10.72617,"203991","Capela","Clint",1610612745,16.3084,16.74513,10.3917237722382,201,206,-5,24.1897657055582,0.767696741109176,"Right"
"19","0021500154",2191.88,1,31.88,18.76,202738,"Thomas","Isaiah",1610612738,120,1,28.63048,14.3116,"1891","Terry","Jason",1610612745,20.84517,13.09884,7.87920291740859,NA,188,NA,25.7077564091151,33.4216516333871,"Left"
"20","0021500154",2171.15,1,11.15,4.98,201147,"Brewer","Corey",1610612745,125,1,66.00949,33.49031,"202323","Turner","Evan",1610612738,68.93186,31.29615,3.65439249705064,206,201,5,24.2737751278247,16.4263525487173,"Right"
"21","0021500154",2114.87,2,674.87,8.48,202340,"Bradley","Avery",1610612738,136,0,5.59161,2.64791,"1891","Terry","Jason",1610612745,9.42118,8.47546,6.97323062772199,188,188,0,22.3547002833901,34.1864768123447,"Right"
"22","0021500154",2093.88,2,653.88,17.5,203482,"Olynyk","Kelly",1610612738,148,0,26.59304,39.70264,"203991","Capela","Clint",1610612745,15.70119,31.17948,13.8302802866789,213,206,7,25.9170403289265,3.48221767228107,"Left"
"23","0021500154",2059.45,2,619.45,7.92,203482,"Olynyk","Kelly",1610612738,156,1,11.10892,2.36379,"1626149","Harrell","Montrezl",1610612745,10.40158,10.91658,8.58198966788588,213,203,10,23.3821501733801,9.78361848351923,"Right"
"24","0021500154",2025.57,2,585.57,14.43,203482,"Olynyk","Kelly",1610612738,161,0,23.72176,8.48099,"201951","Lawson","Ty",1610612745,10.2454,15.19922,15.0581171858403,213,180,33,24.7807104191486,15.3086190559171,"Right"
"25","0021500154",1942.39,2,502.39,15.63,2772,"Ariza","Trevor",1610612745,180,0,73.58193,44.17151,"203935","Smart","Marcus",1610612738,78.03073,38.00609,7.60290899698267,203,193,10,24.4462091786232,2.53706169176309,"Right"
"26","0021500154",1901.75,2,461.75,7.89,203935,"Smart","Marcus",1610612738,190,0,26.45526,38.25695,"201951","Lawson","Ty",1610612745,20.68532,27.73163,12.0031066272861,193,180,13,25.008194156518,29.2561171558725,"Left"
"27","0021500154",1896.21,2,456.21,21.92,203935,"Smart","Marcus",1610612738,191,0,23.10248,32.36198,"201951","Lawson","Ty",1610612745,27.24332,41.39097,9.93323795777087,193,180,13,19.3108723694918,137.047152195442,"Right"
"28","0021500154",1808.86,2,368.86,4.11,1891,"Terry","Jason",1610612745,215,0,89.77433,47.46035,"202738","Thomas","Isaiah",1610612738,87.86814,46.15957,2.30772375394024,188,NA,NA,22.4836957387214,53.0792253757848,"Right"
"29","0021500154",1750.04,2,310.04,9.29,1626154,"Hunter","RJ",1610612738,226,0,25.7152,11.34722,"203093","Jones","Terrence",1610612745,20.42967,14.2394,6.02507531349609,NA,206,NA,24.6012766491579,5.02115378834279,"Right"
"30","0021500154",1706.22,2,266.22,13.51,203935,"Smart","Marcus",1610612738,240,0,27.47275,38.19946,"201147","Brewer","Corey",1610612745,20.60462,33.36336,8.39994481570564,193,206,-13,25.8471731888441,4.44208351242864,"Left"
"31","0021500154",1689,2,249,13.42,201935,"Harden","James",1610612745,245,0,74.09954,45.58256,"203109","Crowder","Jae",1610612738,74.91922,37.04071,8.58108831820883,196,198,-2,25.2641594826584,29.9615335150918,"Right"
"32","0021500154",1613.94,2,173.94,14.35,201147,"Brewer","Corey",1610612745,260,0,86.4625,48.23296,"203935","Smart","Marcus",1610612738,85.63025,42.95782,5.34038782131972,206,193,13,23.3453011677211,14.5887356585653,"Right"
"33","0021500154",1566.44,2,126.44,14.57,203935,"Smart","Marcus",1610612738,274,0,29.33848,14.62172,"201935","Harden","James",1610612745,23.933,19.20723,7.08844947717764,193,196,-3,26.22905954221,16.9998872918591,"Right"
"34","0021500154",1508.45,2,68.45,15.42,203109,"Crowder","Jae",1610612738,283,1,21.50199,6.5751,"1626149","Harrell","Montrezl",1610612745,18.65658,11.89879,6.03639240641296,198,203,-5,24.5683560494002,13.2907944338981,"Right"
"35","0021500154",1493.77,2,53.77,13.19,201951,"Lawson","Ty",1610612745,284,0,73.39878,44.71777,"202340","Bradley","Avery",1610612738,76.35983,40.03692,5.53878811880361,180,188,-8,24.9890057677631,5.58549300147017,"Right"
"36","0021500154",1448.76,2,8.76,6.5,202340,"Bradley","Avery",1610612738,303,1,25.79521,10.2929,"201951","Lawson","Ty",1610612745,22.47888,13.57404,4.66518213669091,188,180,8,25.2666666648788,9.09776130597232,"Right"
"37","0021500154",1410.93,3,690.93,15.78,201935,"Harden","James",1610612745,309,1,24.0348,8.16509,"203109","Crowder","Jae",1610612738,20.01905,13.50722,6.6831580109556,196,198,-2,25.224648773533,11.2006811504598,"Right"
"38","0021500154",1322.29,3,602.29,13.94,202738,"Thomas","Isaiah",1610612738,319,0,68.08552,13.52776,"201951","Lawson","Ty",1610612745,71.85984,16.03917,4.53350544838098,NA,180,NA,23.6354188515457,4.60196223173538,"Left"
"39","0021500154",1308.62,3,588.62,16.47,201935,"Harden","James",1610612745,322,0,20.67934,4.23274,"203096","Sullinger","Jared",1610612738,17.73335,10.84869,7.24221316191397,196,206,-10,25.8716760327428,12.6083026059854,"Right"
"40","0021500154",1263,3,543,18.71,203109,"Crowder","Jae",1610612738,335,0,83.51315,2.96306,"2730","Howard","Dwight",1610612745,77.82239,22.06712,19.9336363431563,198,211,-13,22.650636249035,29.9556496122905,"Left"
"41","0021500154",1254.23,3,534.23,18.9,203109,"Crowder","Jae",1610612738,332,0,70.69952,7.02324,"201951","Lawson","Ty",1610612745,72.07342,14.66224,7.7615669944928,198,180,18,25.475159044214,34.9214034817863,"Left"
"42","0021500154",1238.12,3,518.12,11.6,203093,"Jones","Terrence",1610612745,337,0,30.39715,19.95355,"203096","Sullinger","Jared",1610612738,22.92135,23.27833,8.18179367183016,206,206,0,25.6485050387932,12.6293667572794,"Right"
"43","0021500154",1224.68,3,504.68,13.33,203935,"Smart","Marcus",1610612738,339,0,66.73313,11.98214,"201951","Lawson","Ty",1610612745,74.2152,13.63403,7.66225241407511,193,180,13,25.577475316702,18.1444170174639,"Left"
"44","0021500154",1044.52,3,324.52,13.64,2772,"Ariza","Trevor",1610612745,382,1,8.50464,2.49427,"203096","Sullinger","Jared",1610612738,10.17282,13.11361,10.7495677377279,203,206,-3,22.7398453020793,17.1562869638065,"Right"
"45","0021500154",1023.7,3,303.7,8.66,202738,"Thomas","Isaiah",1610612738,384,1,66.55448,31.79565,"201935","Harden","James",1610612745,75.34803,31.98313,8.79554832588054,NA,196,NA,23.2125390035838,18.2444999044371,"Left"
"46","0021500154",975.69,3,255.69,4.08,202738,"Thomas","Isaiah",1610612738,387,0,66.82563,8.50004,"201935","Harden","James",1610612745,68.77475,12.56707,4.50996693949079,NA,196,NA,27.4395094689847,27.4293931925168,"Left"
"47","0021500154",940.14,3,220.14,12.48,201935,"Harden","James",1610612745,394,1,23.65451,44.94284,"203109","Crowder","Jae",1610612738,17.8126,40.91463,7.09608259902602,196,198,-2,27.1374806421985,12.7095479292803,"Left"
"48","0021500154",897.57,3,177.57,5.35,201147,"Brewer","Corey",1610612745,411,0,30.41261,35.18665,"202323","Turner","Evan",1610612738,22.70832,17.59682,19.2030779781003,206,201,5,27.146358507811,44.3070157177047,"Left"
"49","0021500154",856.04,3,136.04,18.59,202340,"Bradley","Avery",1610612738,415,0,76.16719,2.99653,"2772","Ariza","Trevor",1610612745,78.39655,9.28334,6.67038424573128,188,203,-15,25.3471852389373,10.238357704685,"Left"
"50","0021500154",798.19,3,78.19,5.95,2772,"Ariza","Trevor",1610612745,427,0,28.99157,13.48695,"201973","Jerebko","Jonas",1610612738,24.60742,18.49493,6.65587221203202,203,208,-5,26.3858383677191,22.9297960952378,"Right"
"51","0021500154",790.98,3,70.98,19.09,202340,"Bradley","Avery",1610612738,429,1,79.58522,47.31993,"1891","Terry","Jason",1610612745,80.79506,39.97575,7.44316415901195,188,188,0,24.1282504059722,12.9689523428114,"Right"
"52","0021500154",755.5,3,35.5,10.74,202340,"Bradley","Avery",1610612738,432,1,76.98106,46.58823,"203991","Capela","Clint",1610612745,79.28812,41.61926,5.47842940125179,188,206,-18,24.5877941925765,3.69211673766614,"Right"
"53","0021500154",745.5,3,25.5,15.76,201935,"Harden","James",1610612745,434,0,29.94621,28.50513,"201973","Jerebko","Jonas",1610612738,24.78629,26.90654,5.40187600695351,196,208,-12,24.9437111248707,9.13542546723409,"Left"
"54","0021500154",532.26,4,532.26,15.13,202340,"Bradley","Avery",1610612738,467,1,71.82285,6.52733,"1891","Terry","Jason",1610612745,73.98926,11.00445,4.97372453826104,188,188,0,25.0552977242618,16.6784814335541,"Left"
"55","0021500154",505.64,4,505.64,18.34,202340,"Bradley","Avery",1610612738,468,0,65.03667,16.23357,"201977","Thornton","Marcus",1610612745,70.9302,16.55089,5.90206640451461,188,193,-5,25.2818574205654,17.2065793902688,"Left"
"56","0021500154",480.77,4,480.77,8.51,203482,"Olynyk","Kelly",1610612738,471,0,63.73864,24.85334,"203909","McDaniels","KJ",1610612745,75.59123,34.76446,15.4503782918898,213,NA,NA,25.0117899840295,39.5663594444531,"Left"
"57","0021500154",465.42,4,465.42,10.7,203935,"Smart","Marcus",1610612738,484,0,68.67073,41.14845,"203093","Jones","Terrence",1610612745,72.65544,37.43608,5.44606323879919,193,206,-13,25.7672179549015,4.16613599990514,"Right"
"58","0021500154",452.81,4,452.81,14,201977,"Thornton","Marcus",1610612745,487,0,30.2887,19.29148,"203482","Olynyk","Kelly",1610612738,23.46004,22.91986,7.73277044919866,193,213,-20,25.6811934746109,15.1405337916398,"Right"
"59","0021500154",396.29,4,396.29,17.8,201147,"Brewer","Corey",1610612745,494,0,4.9983,47.69094,"201973","Jerebko","Jonas",1610612738,6.12695,36.55461,11.1933773585723,206,208,-2,22.6923359523342,5.15155026018011,"Left"
"60","0021500154",312.5,4,312.5,3.5,1626154,"Hunter","RJ",1610612738,518,0,83.56435,2.46275,"201977","Thornton","Marcus",1610612745,84.0209,7.8608,5.41732237410697,NA,193,NA,23.1261454523879,8.12340211675695,"Left"
"61","0021500154",299,4,299,14.09,201977,"Thornton","Marcus",1610612745,522,1,20.97735,6.99086,"1626154","Hunter","RJ",1610612738,17.23743,11.63692,5.96430005365257,193,NA,NA,23.9098026249089,2.29777439603278,"Right"
"62","0021500154",287.07,4,287.07,16.97,1626179,"Rozier","Terry",1610612738,522,0,73.25384,42.8258,"203991","Capela","Clint",1610612745,76.19785,36.54306,6.93830071326547,188,206,-18,23.6196977200302,15.8936089759437,"Right"
"63","0021500154",248.29,4,248.29,12.42,201977,"Thornton","Marcus",1610612745,532,1,23.83668,41.17366,"1626154","Hunter","RJ",1610612738,22.73446,35.44311,5.83558842199311,193,NA,NA,24.6384242843977,38.0836617856736,"Left"
"64","0021500154",158.85,4,158.85,21.72,201977,"Thornton","Marcus",1610612745,553,0,17.04716,20.57954,"203935","Smart","Marcus",1610612738,7.47117,23.68952,10.0683444557931,193,193,0,12.5981526692289,2.54908287604424,"Right"
"65","0021500154",128.73,4,128.73,16.98,203482,"Olynyk","Kelly",1610612738,559,0,64.46418,30.27759,"203093","Jones","Terrence",1610612745,72.4992,21.69274,11.7584521057365,213,206,7,24.8526459211187,34.6343953148614,"Right"
"66","0021500154",42.35,4,42.35,20.37,201147,"Brewer","Corey",1610612745,572,0,32.16199,34.53726,"1626179","Rozier","Terry",1610612738,27.10674,32.75882,5.35895525229499,206,188,18,28.5519620003197,0.131763236212739,"Left"
