"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"23","0021500315",1565.32,2,125.32,19.44,101127,"Jack","Jarrett",1610612751,229,0,27.90186,34.51841,"201147","Brewer","Corey",1610612745,21.60788,32.4663,6.62007097337332,190,206,-16,24.570447500762,4.7341465977892,"Left"
"24","0021500315",1559.21,2,119.21,20.13,101127,"Jack","Jarrett",1610612751,230,0,83.50733,34.67843,"201147","Brewer","Corey",1610612745,87.15229,48.11738,13.9244788234282,190,206,-16,11.0071611232779,136.38131813267,"Left"
"25","0021500315",1534.93,2,94.93,9.14,201935,"Harden","James",1610612745,234,0,71.72443,42.314,"201152","Young","Thaddeus",1610612751,74.47088,37.6549,5.40834544130643,196,203,-7,24.2825993218374,14.0002308338382,"Right"
"26","0021500315",1491.52,2,51.52,7.08,201976,"Beverley","Patrick",1610612745,240,0,71.59461,7.13412,"101127","Jack","Jarrett",1610612751,75.03023,11.64115,5.66716897624378,185,190,-5,24.768873091574,6.52021961417556,"Left"
"27","0021500315",1378.55,3,658.55,10.86,202711,"Bogdanovic","Bojan",1610612751,250,0,86.90545,47.67851,"201935","Harden","James",1610612745,86.46331,43.53023,4.17177596929653,198,196,2,22.7533993179613,10.7337411857175,"Right"
"28","0021500315",1285.38,3,565.38,1.18,201976,"Beverley","Patrick",1610612745,261,0,4.68359,48.28968,"101127","Jack","Jarrett",1610612751,8.95725,42.52376,7.17704697225815,185,190,-5,23.2965665880297,35.1524155369055,"Left"
"29","0021500315",1231.14,3,511.14,15.14,201976,"Beverley","Patrick",1610612745,267,0,20.64457,6.11341,"101127","Jack","Jarrett",1610612751,17.48009,11.8541,6.55510910256267,185,190,-5,24.3658791615037,10.3185039012384,"Right"
"30","0021500315",1185.79,3,465.79,18.69,201935,"Harden","James",1610612745,278,0,30.49241,25.7824,"2207","Johnson","Joe",1610612751,18.95049,23.4377,11.777671050611,196,NA,NA,25.2545325113751,9.70783088668215,"Left"
"31","0021500315",1173.52,3,453.52,13.38,202711,"Bogdanovic","Bojan",1610612751,282,1,89.06435,2.27109,"201935","Harden","James",1610612745,80.58125,13.94523,14.4308187692036,198,196,2,22.731083689754,35.2119335856455,"Left"
"32","0021500315",1016.25,3,296.25,20.04,202711,"Bogdanovic","Bojan",1610612751,300,0,74.98683,46.34011,"201977","Thornton","Marcus",1610612745,67.08895,38.03137,11.4634928744253,198,193,5,25.3934074763707,76.367523549769,"Right"
"33","0021500315",1006.61,3,286.61,16.96,201147,"Brewer","Corey",1610612745,304,0,4.47224,2.62424,"101127","Jack","Jarrett",1610612751,12.97904,9.38629,10.8669667544582,206,190,16,22.3892730162281,49.5280884185869,"Right"
"34","0021500315",955.1,3,235.1,9.8,201961,"Ellington","Wayne",1610612751,313,0,77.39616,3.07259,"201951","Lawson","Ty",1610612745,78.56127,8.88424,5.92728918094942,193,180,13,24.6925290736632,16.0384814293663,"Left"
"35","0021500315",862.16,3,142.16,16.07,201147,"Brewer","Corey",1610612745,330,1,5.7245,2.67515,"201572","Lopez","Brook",1610612751,6.712,13.3492,10.7196315073094,206,213,-7,22.3298920233059,6.50322219466288,"Right"
"36","0021500315",839.98,3,119.98,16.77,1891,"Terry","Jason",1610612745,333,0,7.46484,1.74503,"201152","Young","Thaddeus",1610612751,9.98907,16.50567,14.9749200432757,188,203,-15,23.3602043211634,15.1448577616776,"Right"
"37","0021500315",742.07,3,22.07,11.86,1891,"Terry","Jason",1610612745,353,1,5.50783,2.58993,"201961","Ellington","Wayne",1610612751,7.49076,15.8121,13.3700333168545,188,193,-5,22.4115531303344,9.18825383410009,"Right"
"38","0021500315",686.32,4,686.32,14.28,201977,"Thornton","Marcus",1610612745,361,0,29.01655,30.77716,"201961","Ellington","Wayne",1610612751,25.41858,27.16699,5.09693197421743,193,193,0,24.4586278553826,31.434528181006,"Left"
"39","0021500315",574.66,4,574.66,20.8,201977,"Thornton","Marcus",1610612745,371,1,29.71229,27.0043,"201961","Ellington","Wayne",1610612751,23.84637,29.6671,6.44201220787418,193,193,0,24.5442630880232,29.0994201224021,"Right"
"40","0021500315",543.08,4,543.08,20.2,201977,"Thornton","Marcus",1610612745,372,1,30.44303,34.83221,"202711","Bogdanovic","Bojan",1610612751,25.83426,33.12444,4.91500145328565,193,198,-5,27.0436889877287,0.987378429092884,"Left"
"41","0021500315",512.43,4,512.43,10.87,2207,"Johnson","Joe",1610612751,379,1,85.81854,1.92452,"201147","Brewer","Corey",1610612745,83.68675,9.11756,7.50228985348473,NA,206,NA,23.2609379639343,23.7481137237657,"Left"
"42","0021500315",493.88,4,493.88,10.64,201147,"Brewer","Corey",1610612745,381,0,29.47378,19.3448,"202711","Bogdanovic","Bojan",1610612751,21.51439,18.78007,7.97939904660746,206,198,8,24.87514431171,17.1991328673326,"Left"
"43","0021500315",309.38,4,309.38,4.68,2207,"Johnson","Joe",1610612751,421,0,69.99403,6.9593,"201977","Thornton","Marcus",1610612745,72.34533,10.25637,4.04960273050333,NA,193,NA,26.024090130702,10.6190968907471,"Left"
"44","0021500315",272.07,4,272.07,24,203900,"Brown","Markel",1610612751,424,1,80.10073,47.2962,"1891","Terry","Jason",1610612745,80.72671,41.32885,6.00009308118632,190,188,2,23.9150665057177,15.214082095736,"Right"
"45","0021500315",243.17,4,243.17,9.26,203900,"Brown","Markel",1610612751,427,0,73.4481,6.36912,"201977","Thornton","Marcus",1610612745,74.00271,12.70142,6.35654116183479,190,193,-3,24.1092893546118,34.3914823505672,"Left"
"46","0021500315",211.97,4,211.97,18.82,1891,"Terry","Jason",1610612745,431,0,4.98705,47.98176,"2207","Johnson","Joe",1610612751,7.11449,38.00484,10.2012221640351,188,NA,NA,22.9832642459704,11.3817176628949,"Left"
"47","0021500315",208.21,4,208.21,22.5,1891,"Terry","Jason",1610612745,430,0,19.14579,34.47189,"101127","Jack","Jarrett",1610612751,13.64811,35.57024,5.60632304678387,188,190,-2,16.8169462119673,45.5778520925103,"Right"
"48","0021500315",163.95,4,163.95,10.63,1891,"Terry","Jason",1610612745,433,1,4.06288,1.59315,"101127","Jack","Jarrett",1610612751,9.06599,16.65989,15.8756972728665,188,190,-2,23.4369341172624,15.4660586262561,"Right"
"49","0021500315",99.01,4,99.01,11.52,201977,"Thornton","Marcus",1610612745,447,0,10.49615,1.91787,"203900","Brown","Markel",1610612751,7.10301,18.40623,16.8338769910321,193,190,3,23.6708008981403,1.17620599230625,"Right"
"50","0021500315",92.16,4,92.16,20.91,201977,"Thornton","Marcus",1610612745,447,0,31.91513,16.57696,"201572","Lopez","Brook",1610612751,30.74109,27.53995,11.0256754741694,193,213,-20,27.9638473883423,66.3570218822395,"Right"
"51","0021500315",79.59,4,79.59,14.06,201976,"Beverley","Patrick",1610612745,450,1,4.22922,47.64481,"101127","Jack","Jarrett",1610612751,6.98008,39.33677,8.75161467280181,185,190,-5,22.6678056226116,15.7391046786133,"Left"
"52","0021500315",14.08,4,14.08,1.31,202711,"Bogdanovic","Bojan",1610612751,472,0,88.39401,47.69802,"201977","Thornton","Marcus",1610612745,84.20775,40.03864,8.72873844103487,198,193,5,22.7008114568731,29.5574981433263,"Right"
