"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"12","0021500548",2328.81,1,168.81,16.53,202691,"Thompson","Klay",1610612744,91,1,74.28751,47.73429,"203459","Crabbe","Allen",1610612757,74.58756,43.67379,4.07157098089915,201,198,3,26.944601663491,28.2364258725189,"Right"
"13","0021500548",2237.56,1,77.56,11.99,202691,"Thompson","Klay",1610612744,102,1,63.85686,25.9971,"203459","Crabbe","Allen",1610612757,70.50171,24.29563,6.85922967128234,201,198,3,24.9131015224841,12.0687111334697,"Right"
"14","0021500548",2188.62,1,28.62,17.41,202691,"Thompson","Klay",1610612744,110,1,62.28348,15.82851,"203086","Leonard","Meyers",1610612757,67.81706,17.35036,5.73903607227729,201,216,-15,28.0105856727506,3.73546312366471,"Left"
"15","0021500548",2028.52,2,588.52,17.22,203546,"Clark","Ian",1610612744,145,1,68.86016,8.82659,"203459","Crabbe","Allen",1610612757,70.70065,15.62929,7.04727824979971,190,198,-8,25.6356183122955,35.744642789472,"Left"
"16","0021500548",2005.24,2,565.24,5.34,203459,"Crabbe","Allen",1610612757,148,0,25.6428,12.16939,"203110","Green","Draymond",1610612744,22.32503,16.09264,5.13804323993094,198,201,-3,24.093377613197,17.6028257285003,"Right"
"17","0021500548",1998.4,2,558.4,19.68,203084,"Barnes","Harrison",1610612744,147,0,54.95049,4.79301,"203086","Leonard","Meyers",1610612757,61.18908,19.09946,15.6075147538165,NA,216,NA,39.3793006679931,35.5664739560651,"Left"
"18","0021500548",1877.64,2,437.64,17.72,203546,"Clark","Ian",1610612744,171,1,65.77396,37.42981,"203459","Crabbe","Allen",1610612757,73.71134,35.03934,8.28953244069291,190,198,-8,26.1227600134002,11.6524269354243,"Right"
"19","0021500548",1834.32,2,394.32,20.54,201939,"Curry","Stephen",1610612744,184,0,65.5677,34.34676,"203459","Crabbe","Allen",1610612757,69.07879,31.28446,4.65890912962466,190,198,-8,24.9956187318418,19.1357009985358,"Right"
"20","0021500548",1818.97,2,378.97,9.88,203081,"Lillard","Damian",1610612757,193,1,24.71474,40.46663,"203110","Green","Draymond",1610612744,17.9443,33.70431,9.569108086755,190,201,-11,24.8614711315421,6.49506179020604,"Left"
"21","0021500548",1800.36,2,360.36,18.15,203459,"Crabbe","Allen",1610612757,194,0,21.47859,6.50559,"2733","Livingston","Shaun",1610612744,16.78439,12.90825,7.93911636868991,198,201,-3,24.6050875762758,5.01897642409052,"Right"
"22","0021500548",1776.63,2,336.63,14.01,203081,"Lillard","Damian",1610612757,201,0,18.94732,4.69414,"202691","Thompson","Klay",1610612744,15.78935,10.99999,7.05241226414055,190,201,-11,24.4937650336162,7.39992663689547,"Right"
"23","0021500548",1772.03,2,332.03,21.93,203081,"Lillard","Damian",1610612757,201,0,21.567,24.19789,"203084","Barnes","Harrison",1610612744,19.77984,34.58824,10.5429272020677,190,NA,NA,16.3367031390088,77.4262360132582,"Right"
"24","0021500548",1696.95,2,256.95,19.85,202691,"Thompson","Klay",1610612744,212,0,63.76888,42.78905,"203081","Lillard","Damian",1610612757,68.36877,39.99408,5.38245718171543,201,190,11,30.667680974552,4.17109499523002,"Right"
"25","0021500548",1522.14,2,82.14,12.72,203081,"Lillard","Damian",1610612757,273,0,29.9242,27.19857,"201575","Rush","Brandon",1610612744,23.95312,26.52621,6.00881555183715,190,198,-8,24.7719570418831,1.33276379818992,"Left"
"26","0021500548",1485.81,2,45.81,18.81,202691,"Thompson","Klay",1610612744,282,1,89.35792,2.0777,"203468","McCollum","CJ",1610612757,87.19502,7.5513,5.88544249568373,201,NA,NA,22.9303598754228,20.0423375027425,"Left"
"27","0021500548",1467.43,2,27.43,16.31,201939,"Curry","Stephen",1610612744,288,0,75.7823,3.35691,"203081","Lillard","Damian",1610612757,78.0766,8.46715,5.60163952317533,190,190,0,25.2306279755003,6.75017089721441,"Left"
"28","0021500548",1366.96,3,646.96,14.51,203081,"Lillard","Damian",1610612757,312,0,64.53974,13.21481,"203110","Green","Draymond",1610612744,69.36822,16.35208,5.75818392926971,190,201,-11,26.9263326987486,7.05738431039044,"Left"
"29","0021500548",1349.92,3,629.92,10.54,201939,"Curry","Stephen",1610612744,315,0,29.67495,32.9662,"203943","Vonleh","Noah",1610612757,19.74046,27.22142,11.4759134193536,190,208,-18,25.6912149370655,11.9756023106563,"Left"
"30","0021500548",1305,3,585,8.49,203081,"Lillard","Damian",1610612757,317,1,4.13307,17.15205,"201939","Curry","Stephen",1610612744,2.99823,9.42476,7.81017749924418,190,190,0,7.92703297756481,179.745200234792,"Left"
"31","0021500548",1209.6,3,489.6,11.74,202691,"Thompson","Klay",1610612744,332,1,22.71601,7.73006,"203468","McCollum","CJ",1610612757,21.91888,11.08866,3.45189950562006,201,NA,NA,24.5624170822763,31.9718691362554,"Right"
"32","0021500548",1196.96,3,476.96,16.09,203081,"Lillard","Damian",1610612757,337,0,62.86558,24.3502,"201939","Curry","Stephen",1610612744,60.13653,28.73008,5.1605293058852,190,190,0,25.8925749738492,120.488486283231,"Left"
"33","0021500548",1132.54,3,412.54,7.19,202329,"Aminu","Al-Farouq",1610612757,345,0,75.58022,3.75193,"201575","Rush","Brandon",1610612744,84.77831,10.42602,11.3643449866765,206,198,8,24.9984716327479,22.2444657276593,"Left"
"34","0021500548",1116.74,3,396.74,10.99,201575,"Rush","Brandon",1610612744,346,1,14.6894,47.08727,"202329","Aminu","Al-Farouq",1610612757,14.27066,34.306,12.7881275408286,198,206,-8,24.0197786920051,21.2638764708715,"Left"
"35","0021500548",1101.31,3,381.31,12.51,203081,"Lillard","Damian",1610612757,350,0,70.59104,4.07737,"201939","Curry","Stephen",1610612744,69.76633,8.99671,4.98799083997756,190,190,0,27.7038674989341,50.4719749722495,"Left"
"36","0021500548",1081.31,3,361.31,6.91,202691,"Thompson","Klay",1610612744,352,0,33.24601,26.72493,"203081","Lillard","Damian",1610612757,28.3569,26.98364,4.89595010760935,201,190,11,28.0490990840169,6.55474542161412,"Right"
"37","0021500548",1016.3,3,296.3,16.4,203090,"Harkless","Maurice",1610612757,358,0,82.64613,2.02998,"201575","Rush","Brandon",1610612744,83.28443,14.73607,12.7221126381627,206,198,8,23.7671842627035,12.0055309123545,"Left"
"38","0021500548",1010.06,3,290.06,21.75,203090,"Harkless","Maurice",1610612757,362,0,87.93793,16.16896,"201575","Rush","Brandon",1610612744,84.4416,14.77032,3.76570276555386,206,198,8,8.86829888797734,117.056868835823,"Right"
"39","0021500548",998.62,3,278.62,17.94,201939,"Curry","Stephen",1610612744,363,0,25.36788,11.06027,"202329","Aminu","Al-Farouq",1610612757,22.92355,14.82025,4.48466261264992,190,206,-16,24.4753992442881,22.2542718250081,"Right"
"40","0021500548",952.64,3,232.64,12.17,203468,"McCollum","CJ",1610612757,367,1,75.9115,45.12298,"202691","Thompson","Klay",1610612744,88.74204,40.25932,13.7214410790995,NA,201,NA,23.8696754550706,36.701880909432,"Right"
"41","0021500548",910.85,3,190.85,17.55,201939,"Curry","Stephen",1610612744,380,1,32.78219,20.60798,"203086","Leonard","Meyers",1610612757,26.17806,20.41911,6.60683017291954,190,216,-26,27.8803035470653,10.7017743755768,"Left"
"42","0021500548",895.47,3,175.47,11.65,203086,"Leonard","Meyers",1610612757,384,1,64.46258,19.1304,"203110","Green","Draymond",1610612744,70.76679,22.88916,7.33970983497985,216,201,15,24.9866159056484,17.2183672825215,"Left"
"43","0021500548",865.81,3,145.81,14.65,201939,"Curry","Stephen",1610612744,390,1,22.5645,7.21863,"203081","Lillard","Damian",1610612757,18.85702,8.66534,3.97974594346172,190,190,0,24.8187233621494,24.4457265362266,"Right"
"44","0021500548",829.14,3,109.14,15.14,203081,"Lillard","Damian",1610612757,398,0,60.15288,18.00771,"201939","Curry","Stephen",1610612744,63.36511,22.59487,5.60004093185934,190,190,0,29.4395548834982,41.2579427369805,"Left"
"45","0021500548",817.5,3,97.5,15.04,201939,"Curry","Stephen",1610612744,397,0,23.1748,43.90953,"203090","Harkless","Maurice",1610612757,17.88726,39.56233,6.84516085213488,190,206,-16,26.0551104365516,7.10573226252706,"Left"
"46","0021500548",778.17,3,58.17,12.58,203110,"Green","Draymond",1610612744,405,0,28.55142,33.38878,"203081","Lillard","Damian",1610612757,13.20018,30.92032,15.5484360727759,201,190,11,24.7654558590146,10.6645681948355,"Left"
"47","0021500548",768.49,3,48.49,16.65,203081,"Lillard","Damian",1610612757,406,1,69.2047,8.70574,"201939","Curry","Stephen",1610612744,74.42072,14.91825,8.11185213995546,190,190,0,25.4464469236395,10.1663671170107,"Left"
"48","0021500548",749.59,3,29.59,16.63,203081,"Lillard","Damian",1610612757,408,0,57.80767,23.96139,"201939","Curry","Stephen",1610612744,63.52998,24.26374,5.73029207445833,190,190,0,30.9597560804506,1.10205979240758,"Left"
"49","0021500548",731.35,3,11.35,7.65,201939,"Curry","Stephen",1610612744,414,1,29.6922,38.43526,"203086","Leonard","Meyers",1610612757,25.26314,34.77875,5.74339950410034,190,216,-26,27.8913490549955,10.7456583591076,"Left"
"50","0021500548",589.2,4,589.2,17.82,203081,"Lillard","Damian",1610612757,442,1,62.22958,20.01546,"2733","Livingston","Shaun",1610612744,67.13473,17.49822,5.51334687282599,190,201,-11,26.9847793392497,37.8107445731512,"Right"
"51","0021500548",552.04,4,552.04,15.59,203084,"Barnes","Harrison",1610612744,448,0,4.48826,47.5508,"201945","Henderson","Gerald",1610612757,7.85274,42.11815,6.39010263555289,NA,NA,NA,22.5636616812875,29.8355871292942,"Left"
"52","0021500548",400.38,4,400.38,13.48,203081,"Lillard","Damian",1610612757,477,0,88.03456,2.0694,"202691","Thompson","Klay",1610612744,86.75629,7.12887,5.21844908701809,190,201,-11,22.9417582315218,15.9660640869649,"Left"
"53","0021500548",370.7,4,370.7,22.4,203084,"Barnes","Harrison",1610612744,478,1,25.75175,9.92245,"203081","Lillard","Damian",1610612757,25.26817,16.52371,6.61894879901635,NA,190,NA,25.4490523804915,49.4784561752778,"Right"
"54","0021500548",206.66,4,206.66,19.12,203468,"McCollum","CJ",1610612757,501,0,88.32454,47.05268,"201575","Rush","Brandon",1610612744,81.80971,43.81602,7.27454313922875,NA,198,NA,22.0567837953315,64.6864257640393,"Right"
"55","0021500548",168.94,4,168.94,10.44,201575,"Rush","Brandon",1610612744,514,1,4.3194,47.66123,"203459","Crabbe","Allen",1610612757,8.92616,40.89215,8.18795955925529,198,198,0,22.6803298360694,31.8860355684875,"Left"
"56","0021500548",129.54,4,129.54,18.22,203459,"Crabbe","Allen",1610612757,519,0,76.10037,45.84282,"203105","Ezeli","Festus",1610612744,73.91414,36.06423,10.0200011976546,198,211,-13,24.3810640598252,43.8563554749687,"Right"
"57","0021500548",117.06,4,117.06,14.77,1626192,"Connaughton","Pat",1610612757,520,0,63.86801,17.39561,"201575","Rush","Brandon",1610612744,70.9835,23.49836,9.37410025029603,196,198,-2,26.0180739800662,23.624628854623,"Left"
