"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"11","0021500144",2237.29,1,77.29,20.18,101127,"Jack","Jarrett",1610612751,85,0,22.51775,6.71414,"201939","Curry","Stephen",1610612744,18.83171,12.09036,6.51848390118438,190,190,0,25.1505042892205,8.92444539893395,"Right"
"12","0021500144",2195.27,1,35.27,18,201939,"Curry","Stephen",1610612744,91,0,63.13899,37.67031,"200745","Bargnani","Andrea",1610612751,62.4573,32.64057,5.07572514264711,190,213,-23,28.5737744919393,71.3957943737609,"Right"
"13","0021500144",2171.14,1,11.14,3.54,202711,"Bogdanovic","Bojan",1610612751,96,0,20.08009,4.65846,"201939","Curry","Stephen",1610612744,19.47788,10.82671,6.19757734494698,198,190,8,25.1735936842498,30.5179357523488,"Right"
"14","0021500144",1965.7,2,525.7,13.94,203499,"Larkin","Shane",1610612751,123,0,21.10851,5.74888,"203546","Clark","Ian",1610612744,27.33528,13.53024,9.96605378685566,180,190,-10,24.9418916819575,78.1480584642956,"Right"
"15","0021500144",1907.85,2,467.85,3.17,202711,"Bogdanovic","Bojan",1610612751,134,0,9.47564,48.08999,"2738","Iguodala","Andre",1610612744,10.78933,28.90654,19.2283783850485,198,198,0,23.4734673963967,14.2883124803633,"Left"
"16","0021500144",1880.74,2,440.74,1.68,2738,"Iguodala","Andre",1610612744,135,1,66.49254,13.98794,"202711","Bogdanovic","Bojan",1610612751,68.88188,16.0939,3.18496674349984,198,198,0,24.8326396320488,15.0686148550193,"Left"
"17","0021500144",1788.79,2,348.79,18.73,203110,"Green","Draymond",1610612744,153,0,67.75969,37.63774,"201572","Lopez","Brook",1610612751,75.22771,33.30096,8.63591242943095,201,213,-12,24.5011343860585,0.906779374620924,"Right"
"18","0021500144",1747.06,2,307.06,17,203110,"Green","Draymond",1610612744,164,1,71.80275,7.07397,"1626178","Hollis-Jefferson","Rondae",1610612751,77.00408,17.16285,11.3507415362742,201,201,0,24.6688433884404,16.1189109889955,"Left"
"19","0021500144",1631.12,2,191.12,18.32,201939,"Curry","Stephen",1610612744,197,1,66.70647,14.97452,"101127","Jack","Jarrett",1610612751,67.85317,12.20078,3.00142540763552,190,190,0,24.2162644536952,91.995384146467,"Right"
"20","0021500144",1391.39,3,671.39,10.82,201575,"Rush","Brandon",1610612744,241,0,3.66338,47.50905,"1626178","Hollis-Jefferson","Rondae",1610612751,9.15811,35.91448,12.8306707251726,198,201,-3,22.5648996214674,21.3245272267776,"Left"
"21","0021500144",1383.87,3,663.87,18.17,203110,"Green","Draymond",1610612744,240,1,5.72569,47.74926,"1626178","Hollis-Jefferson","Rondae",1610612751,5.94518,42.48898,5.26485721919408,201,201,0,22.7542328265248,3.58722053308717,"Left"
"22","0021500144",1350.92,3,630.92,16.48,201939,"Curry","Stephen",1610612744,247,0,26.17496,37.67961,"101127","Jack","Jarrett",1610612751,25.04892,41.25429,3.74783980233948,190,190,0,24.4668441110352,103.729371326681,"Right"
"23","0021500144",1298.86,3,578.86,1.88,2207,"Johnson","Joe",1610612751,255,0,57.03049,30.26189,"203084","Barnes","Harrison",1610612744,65.15697,27.54793,8.56768673983824,NA,NA,NA,32.1529905453941,9.04860086294611,"Right"
"24","0021500144",1257.05,3,537.05,8.11,203110,"Green","Draymond",1610612744,257,0,28.92304,35.23005,"201152","Young","Thaddeus",1610612751,22.99324,29.83067,8.01971523337331,201,203,-2,25.7888880303921,18.9483625233843,"Left"
"25","0021500144",1186.33,3,466.33,20.52,201939,"Curry","Stephen",1610612744,264,0,32.26071,34.1537,"101127","Jack","Jarrett",1610612751,26.56487,34.53219,5.70840152632066,190,190,0,28.5196191838899,22.522812657706,"Right"
"26","0021500144",1127.44,3,407.44,24,101127,"Jack","Jarrett",1610612751,273,1,65.33285,14.98634,"201939","Curry","Stephen",1610612744,71.44605,17.72713,6.6994883434558,190,190,0,25.4683391825635,0.996026938155763,"Left"
"27","0021500144",1008.21,3,288.21,14,2738,"Iguodala","Andre",1610612744,292,0,26.25533,12.51576,"200745","Bargnani","Andrea",1610612751,19.2027,17.8454,8.83994640518256,198,213,-15,24.4352232808808,6.35360069376609,"Right"
"28","0021500144",978.56,3,258.56,16.6,203110,"Green","Draymond",1610612744,295,0,6.22689,47.63826,"200745","Bargnani","Andrea",1610612751,6.24424,41.13032,6.50796312728492,201,213,-12,22.6593276577153,2.62365287599153,"Left"
"29","0021500144",951.26,3,231.26,0.56,201152,"Young","Thaddeus",1610612751,300,0,44.72569,42.4701,"203110","Green","Draymond",1610612744,49.64906,40.51954,5.29568281437814,203,201,2,47.3639553351079,0.0319134962889323,"Right"
"30","0021500144",915.64,3,195.64,12.97,201939,"Curry","Stephen",1610612744,306,1,23.75972,42.86237,"101127","Jack","Jarrett",1610612751,23.18596,36.99074,5.89959654506136,190,190,0,25.7230246373808,40.4385703169749,"Left"
"31","0021500144",820.89,3,100.89,17.78,203110,"Green","Draymond",1610612744,322,0,6.27906,47.50394,"2207","Johnson","Joe",1610612751,6.90808,34.18629,13.3324966785257,201,NA,NA,22.5274561370608,5.32238487442215,"Left"
"32","0021500144",794.56,3,74.56,20.86,201939,"Curry","Stephen",1610612744,324,0,23.59028,7.89035,"1626178","Hollis-Jefferson","Rondae",1610612751,29.73993,14.95762,9.36827093840694,190,201,-11,25.0819854397713,88.0166618158268,"Right"
"33","0021500144",748.44,3,28.44,22.09,201939,"Curry","Stephen",1610612744,331,0,28.98034,12.68516,"101127","Jack","Jarrett",1610612751,19.7273,14.71269,9.47257236142855,190,190,0,26.7354506365836,15.0676777806431,"Right"
"34","0021500144",725.96,3,5.96,4.01,2207,"Johnson","Joe",1610612751,334,0,71.27615,4.90098,"203110","Green","Draymond",1610612744,71.86995,10.29787,5.42945854686266,NA,201,NA,26.6328000552495,34.7245206656182,"Left"
"35","0021500144",695.61,4,695.61,5.7,2207,"Johnson","Joe",1610612751,346,0,61.65235,20.67543,"2738","Iguodala","Andre",1610612744,66.89835,22.63628,5.60048647195045,NA,198,NA,27.440563791719,11.4272527701769,"Left"
"36","0021500144",618.25,4,618.25,6.15,202711,"Bogdanovic","Bojan",1610612751,351,0,74.67495,46.01709,"2738","Iguodala","Andre",1610612744,74.59647,39.56178,6.45578704005174,198,198,0,25.294764370727,34.5065764473518,"Right"
"37","0021500144",604.37,4,604.37,12.06,203546,"Clark","Ian",1610612744,353,0,5.31204,47.62532,"203499","Larkin","Shane",1610612751,7.26501,41.87139,6.07633131632896,190,180,10,22.6254050585619,18.9050897824901,"Left"
"38","0021500144",496.3,4,496.3,9.51,2738,"Iguodala","Andre",1610612744,366,0,29.00991,30.22156,"202711","Bogdanovic","Bojan",1610612751,23.53937,24.62825,7.823804998062,198,198,0,24.3268989400972,33.2412657229464,"Left"
"39","0021500144",465.19,4,465.19,14.22,203499,"Larkin","Shane",1610612751,372,0,68.38769,11.63486,"2733","Livingston","Shaun",1610612744,64.73951,20.71831,9.78868128068843,180,201,-21,24.3567369685617,78.6022849214829,"Left"
"40","0021500144",449.5,4,449.5,11.76,201939,"Curry","Stephen",1610612744,374,1,18.11362,46.43551,"101127","Jack","Jarrett",1610612751,20.04273,41.08922,5.68368561377211,190,190,0,24.9990761522201,50.8093464258453,"Left"
"41","0021500144",429.84,4,429.84,9.22,202711,"Bogdanovic","Bojan",1610612751,377,0,80.56429,2.40379,"2738","Iguodala","Andre",1610612744,82.66902,9.18978,7.10489610430723,198,198,0,24.0331969277539,2.6817395483874,"Left"
"42","0021500144",392.61,4,392.61,9.06,201939,"Curry","Stephen",1610612744,391,0,18.1929,2.87415,"201961","Ellington","Wayne",1610612751,15.47402,8.37124,6.13272426597675,190,193,-3,25.6334137139886,4.00907999949232,"Right"
"43","0021500144",348.51,4,348.51,9.76,101127,"Jack","Jarrett",1610612751,393,0,65.34879,30.73306,"2733","Livingston","Shaun",1610612744,70.26695,30.51294,4.92308344434664,190,201,-11,24.0932481502121,11.2031018644121,"Right"
"44","0021500144",326.53,4,326.53,18.33,201939,"Curry","Stephen",1610612744,401,1,11.15229,48.02976,"201961","Ellington","Wayne",1610612751,8.84198,42.79208,5.72458069019034,190,193,-3,23.7740798539439,9.42708267391223,"Left"
"45","0021500144",301.76,4,301.76,2.52,1626178,"Hollis-Jefferson","Rondae",1610612751,407,0,86.68153,3.42391,"201939","Curry","Stephen",1610612744,92.82629,5.55968,6.50535079380813,201,190,11,21.6750139060855,65.3576529558394,"Left"
"46","0021500144",136.66,4,136.66,14.64,203110,"Green","Draymond",1610612744,431,0,30.69896,25.82876,"101127","Jack","Jarrett",1610612751,16.68038,41.53667,21.0537175288475,201,190,11,25.4624509468197,50.1177805751214,"Right"
"47","0021500144",7.76,4,7.76,NA,2738,"Iguodala","Andre",1610612744,475,1,23.20964,41.64518,"2207","Johnson","Joe",1610612751,23.44536,39.30514,2.35188246304955,198,NA,NA,24.4869493028838,52.9275178891478,"Left"
