"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"11","0021500187",2355,1,195,11.17,201939,"Curry","Stephen",1610612744,76,1,80.9667,12.95229,"202703","Mirotic","Nikola",1610612741,85.21812,19.64851,7.93183045108757,190,208,-18,14.3431891549299,0.452665891642329,"Left"
"12","0021500187",2261.74,1,101.74,10.77,203926,"McDermott","Doug",1610612741,229,0,11.29265,2.36284,"2733","Livingston","Shaun",1610612744,11.53824,8.56598,6.20799970261758,203,201,2,23.4297808758021,17.212995972379,"Right"
"13","0021500187",2197.33,1,37.33,19.99,201939,"Curry","Stephen",1610612744,87,0,67.99655,37.01668,"202734","Moore","E'Twaun",1610612741,67.58423,36.58292,0.598460959461847,190,208,-18,23.9813737122147,103.47667760638,"Right"
"14","0021500187",2060.22,2,620.22,6.08,203503,"Snell","Tony",1610612741,110,0,19.92671,4.79354,"2733","Livingston","Shaun",1610612744,17.46816,10.05756,5.80985151814571,201,201,0,24.9741234511984,10.9574789847422,"Right"
"15","0021500187",2044.01,2,604.01,14.78,203084,"Barnes","Harrison",1610612744,116,0,86.29992,47.54531,"201959","Gibson","Taj",1610612741,86.70153,40.85666,6.70069618880009,NA,206,NA,22.6780487476877,2.76608499849516,"Right"
"16","0021500187",1995.59,2,555.59,14.28,2571,"Barbosa","Leandro",1610612744,117,0,69.65777,9.49003,"2550","Hinrich","Kirk",1610612741,72.77088,15.98132,7.19918743582913,190,193,-3,24.5982197683857,25.2890330910363,"Left"
"17","0021500187",1939.39,2,499.39,17.4,2571,"Barbosa","Leandro",1610612744,132,1,65.43732,18.16948,"203926","McDermott","Doug",1610612741,72.19755,20.7274,7.22797789006719,190,203,-13,24.2927366151449,4.39515386128349,"Left"
"18","0021500187",1660.44,2,220.44,13.83,202691,"Thompson","Klay",1610612744,180,0,80.24074,2.28596,"202734","Moore","E'Twaun",1610612741,80.8351,8.05952,5.80407261181319,201,208,-7,24.2556203563051,14.6596162821903,"Left"
"19","0021500187",1594.01,2,154.01,18.25,201939,"Curry","Stephen",1610612744,191,0,64.68526,34.11008,"2550","Hinrich","Kirk",1610612741,61.03242,32.22757,4.10938973154165,190,193,-3,25.7314062747064,132.000514602132,"Right"
"20","0021500187",1568.88,2,128.88,6.23,202710,"Butler","Jimmy",1610612741,200,0,18.5424,4.37647,"203110","Green","Draymond",1610612744,15.3508,8.54217,5.24779639944234,201,201,0,24.5360528084878,4.65512471448211,"Right"
"21","0021500187",1535.43,2,95.43,13.9,2738,"Iguodala","Andre",1610612744,206,1,64.78889,23.16909,"202734","Moore","E'Twaun",1610612741,67.52488,15.75965,7.89844556819252,198,208,-10,24.0309596949477,74.1025423668047,"Right"
"22","0021500187",1483.64,2,43.64,9.02,203084,"Barnes","Harrison",1610612744,211,1,87.65902,47.49156,"202703","Mirotic","Nikola",1610612741,84.68641,38.37908,9.58507704520417,NA,208,NA,22.5180040988095,20.8440261986085,"Right"
"23","0021500187",1475.71,2,35.71,17.79,202710,"Butler","Jimmy",1610612741,215,1,29.45888,18.97997,"2738","Iguodala","Andre",1610612744,23.4062,21.81826,6.68511969275794,201,198,3,24.9461546546818,11.1588245594147,"Right"
"24","0021500187",1275.12,3,555.12,24,201939,"Curry","Stephen",1610612744,264,0,30.7409,39.70459,"203503","Snell","Tony",1610612741,27.56186,36.42487,4.56758783166783,190,201,-11,29.4280639845386,15.9142868045284,"Left"
"25","0021500187",1264.23,3,544.23,15.52,203503,"Snell","Tony",1610612741,265,0,78.27501,47.28865,"201939","Curry","Stephen",1610612744,79.73628,41.26651,6.19689278529974,201,190,11,24.6274102236228,11.5329114373325,"Right"
"26","0021500187",1230.15,3,510.15,8.24,203084,"Barnes","Harrison",1610612744,271,0,27.39935,35.79813,"202703","Mirotic","Nikola",1610612741,21.41745,31.50925,7.36054476682263,NA,208,NA,24.6412929230469,9.64971667137526,"Left"
"27","0021500187",1221.8,3,501.8,17.8,202710,"Butler","Jimmy",1610612741,274,0,74.51474,45.06207,"203110","Green","Draymond",1610612744,78.58955,40.44182,6.16042097576131,201,201,0,24.5993756008664,6.05252550462218,"Right"
"28","0021500187",1192.63,3,472.63,8.67,202703,"Mirotic","Nikola",1610612741,281,0,67.67558,42.75724,"203084","Barnes","Harrison",1610612744,72.92825,40.86194,5.58414758212031,208,NA,NA,27.5581340216278,20.2766204778221,"Right"
"29","0021500187",1185.59,3,465.59,18.56,202710,"Butler","Jimmy",1610612741,282,1,91.27394,3.27685,"203110","Green","Draymond",1610612744,88.00181,11.96851,9.28718408843606,201,201,0,21.8692825452986,14.0024494679078,"Left"
"30","0021500187",1008.44,3,288.44,13.74,202691,"Thompson","Klay",1610612744,327,1,33.61206,44.84335,"201149","Noah","Joakim",1610612741,31.77989,39.09939,6.02908976467427,201,211,-10,34.6145198820683,37.330369435219,"Left"
"31","0021500187",965.96,3,245.96,20.31,203926,"McDermott","Doug",1610612741,332,1,73.23469,44.91562,"202691","Thompson","Klay",1610612744,78.1014,40.32845,6.68782437217067,203,201,2,25.2459256986251,8.77321828001426,"Right"
"32","0021500187",913.69,3,193.69,17.81,201939,"Curry","Stephen",1610612744,347,0,79.74232,40.63399,"202710","Butler","Jimmy",1610612741,85.11618,41.22393,5.4061446986924,190,201,-11,18.0432796991705,66.3159925804941,"Left"
"33","0021500187",749.33,3,29.33,0.9,203926,"McDermott","Doug",1610612741,381,0,74.1017,45.57702,"203949","McAdoo","James Michael",1610612744,77.75473,35.48773,10.7302563289513,203,NA,NA,25.2583935548245,15.5423699631772,"Right"
"34","0021500187",613.66,4,613.66,8.36,2738,"Iguodala","Andre",1610612744,404,0,22.75444,42.19635,"202703","Mirotic","Nikola",1610612741,20.76705,38.09005,4.56195338666454,198,208,-10,24.5381310012825,19.6823727510878,"Left"
"35","0021500187",574.66,4,574.66,17.64,2571,"Barbosa","Leandro",1610612744,407,0,6.64614,1.99327,"2550","Hinrich","Kirk",1610612741,6.09329,8.65955,6.68916528132621,190,193,-3,23.0490527395921,1.26814496299229,"Right"
"36","0021500187",534.73,4,534.73,18.54,2550,"Hinrich","Kirk",1610612741,417,1,72.23268,43.42665,"203105","Ezeli","Festus",1610612744,80.53294,27.09605,18.3189195212927,193,211,-18,24.7459752324474,14.9298800196859,"Right"
"37","0021500187",403.23,4,403.23,12.77,202703,"Mirotic","Nikola",1610612741,452,0,68.28866,7.63343,"202691","Thompson","Klay",1610612744,73.2242,10.46739,5.69129900578067,208,201,7,26.8377381342113,10.4587382924565,"Left"
"38","0021500187",348.23,4,348.23,15.75,2550,"Hinrich","Kirk",1610612741,465,1,63.62084,21.89353,"201939","Curry","Stephen",1610612744,69.23313,27.04765,7.61989186396369,193,190,3,25.3204430878786,35.5160608084009,"Left"
"39","0021500187",337.6,4,337.6,17.58,201939,"Curry","Stephen",1610612744,464,0,19.61437,4.93524,"2200","Gasol","Pau",1610612741,18.76546,9.13624,4.28591287686766,190,213,-23,24.6765013596843,24.1747811709735,"Right"
"40","0021500187",331.13,4,331.13,21.1,201939,"Curry","Stephen",1610612744,463,0,29.91402,20.80978,"202710","Butler","Jimmy",1610612741,34.89901,27.21076,8.11311717285656,190,201,-11,25.0174304477658,118.268907379234,"Right"
"41","0021500187",292.3,4,292.3,3.88,202691,"Thompson","Klay",1610612744,475,0,34.15093,18.25921,"203503","Snell","Tony",1610612741,29.52122,18.70304,4.65093536323609,201,201,0,29.6766238761925,7.65287141048155,"Right"
"42","0021500187",270.95,4,270.95,19.7,201939,"Curry","Stephen",1610612744,477,0,29.88711,16.6737,"202703","Mirotic","Nikola",1610612741,23.36466,13.09444,7.43999033266173,190,208,-18,26.0060466207784,47.4292969676485,"Left"
"43","0021500187",157.89,4,157.89,5.62,2738,"Iguodala","Andre",1610612744,494,0,24.46701,10.25798,"2200","Gasol","Pau",1610612741,14.00986,14.84975,11.4208729025149,198,213,-15,24.2202524144671,13.7865957521103,"Right"
"44","0021500187",133.29,4,133.29,1.8,202703,"Mirotic","Nikola",1610612741,495,0,70.02346,44.83326,"203084","Barnes","Harrison",1610612744,69.09538,43.24227,1.84189621491006,208,NA,NA,27.2771241629172,73.6124869449905,"Right"
"45","0021500187",77.48,4,77.48,3.06,203084,"Barnes","Harrison",1610612744,509,1,26.13328,39.90475,"2200","Gasol","Pau",1610612741,16.5527,34.31267,11.0931903374458,NA,213,NA,25.6566357132205,5.24444891546157,"Left"
"46","0021500187",42.94,4,42.94,14.42,203084,"Barnes","Harrison",1610612744,510,1,23.43182,7.17268,"203503","Snell","Tony",1610612741,13.85791,10.78653,10.2332626522825,NA,201,NA,25.4635409339471,23.7560122977603,"Right"
