"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"18","0021500468",2376.4,1,216.4,18.56,201158,"Belinelli","Marco",1610612758,113,0,83.64986,47.58621,"202691","Thompson","Klay",1610612744,84.81455,41.75598,5.9454255229546,196,201,-5,23.1548765961665,1.42730489117922,"Right"
"19","0021500468",2334.21,1,174.21,18.68,200752,"Gay","Rudy",1610612758,124,1,68.45524,39.59288,"203110","Green","Draymond",1610612744,73.15513,35.14866,6.46838909006717,203,201,2,24.9965883702556,7.68052449295938,"Right"
"20","0021500468",2297.27,1,137.27,18.8,203110,"Green","Draymond",1610612744,134,0,26.04481,10.63773,"201158","Belinelli","Marco",1610612758,17.67894,18.24424,11.306934829431,201,196,5,25.2724933967545,7.64656756176072,"Right"
"21","0021500468",2274.08,1,114.08,17.31,203110,"Green","Draymond",1610612744,137,0,25.97377,39.56716,"200752","Gay","Rudy",1610612758,17.67104,36.99893,8.69086478929456,201,203,-2,25.3313401437528,17.9160943496252,"Left"
"22","0021500468",2235.58,1,75.58,5.48,201954,"Collison","Darren",1610612758,142,0,73.06191,5.21549,"201939","Curry","Stephen",1610612744,75.56951,9.09258,4.61734605894988,183,190,-7,25.2496139334486,5.51886380259838,"Left"
"23","0021500468",2197.03,1,37.03,8.75,2733,"Livingston","Shaun",1610612744,154,0,25.84186,38.21882,"201954","Collison","Darren",1610612758,19.82389,33.82688,7.45017448684928,201,183,18,24.4696117756698,3.42393746318375,"Left"
"24","0021500468",2136.82,2,696.82,0.21,201956,"Casspi","Omri",1610612758,163,1,70.37114,8.78135,"2733","Livingston","Shaun",1610612744,61.87639,6.96189,8.68741689192477,206,201,5,24.511774777076,150.66213044936,"Right"
"25","0021500468",2120.04,2,680.04,11.48,2738,"Iguodala","Andre",1610612744,166,0,25.53801,39.05384,"201956","Casspi","Omri",1610612758,21.62668,34.64973,5.89021962756908,198,206,-8,24.6802303171121,13.6804441560904,"Left"
"26","0021500468",2088.51,2,648.51,5.05,201575,"Rush","Brandon",1610612744,168,0,11.62591,2.21738,"202341","Anderson","James",1610612758,9.33899,5.83296,4.27813298330007,198,198,0,23.6579796768976,16.6793675847914,"Right"
"27","0021500468",2073.62,2,633.62,15.15,203546,"Clark","Ian",1610612744,172,0,28.7175,35.33522,"201954","Collison","Darren",1610612758,22.14374,29.91436,8.52056592470242,190,183,7,25.6425491848685,15.7407405627054,"Left"
"28","0021500468",1886.14,2,446.14,16.95,203546,"Clark","Ian",1610612744,206,0,6.28298,47.25613,"201158","Belinelli","Marco",1610612758,8.16736,40.32432,7.18337510231089,190,196,-6,22.2800890989534,17.8654515661069,"Left"
"29","0021500468",1877.37,2,437.37,17.52,201956,"Casspi","Omri",1610612758,208,1,61.97888,29.22379,"203546","Clark","Ian",1610612744,69.24321,29.05431,7.26630675235364,206,190,16,27.1022742222585,7.62939079223225,"Right"
"30","0021500468",1788.86,2,348.86,14.72,203110,"Green","Draymond",1610612744,231,1,16.58028,46.52325,"200752","Gay","Rudy",1610612758,16.43343,42.18971,4.33602742773844,201,203,-2,24.3233537046374,25.8224078577862,"Left"
"31","0021500468",1769.61,2,329.61,19.95,201939,"Curry","Stephen",1610612744,233,0,11.43595,1.98888,"202341","Anderson","James",1610612758,14.50822,5.15975,4.4151171569733,190,198,-8,23.8280847123074,59.141958903121,"Right"
"32","0021500468",1724.25,2,284.25,18.59,201939,"Curry","Stephen",1610612744,243,0,30.977,13.12983,"203552","Curry","Seth",1610612758,26.44419,15.82433,5.27320554749196,190,188,2,28.3333631048081,5.96098823345045,"Right"
"33","0021500468",1637.91,2,197.91,18.41,201939,"Curry","Stephen",1610612744,264,1,25.24042,39.4137,"201954","Collison","Darren",1610612758,21.3139,37.32438,4.4477879190447,190,183,7,24.6449110257351,7.77509302744107,"Left"
"34","0021500468",1624.42,2,184.42,15.41,201956,"Casspi","Omri",1610612758,267,1,60.15804,20.99252,"2738","Iguodala","Andre",1610612744,66.0415,22.11907,5.99034360234035,206,198,8,28.8714404315406,2.86098587657093,"Left"
"35","0021500468",1601.57,2,161.57,17.44,201956,"Casspi","Omri",1610612758,268,1,66.67342,10.14335,"203110","Green","Draymond",1610612744,78.73374,16.31215,13.5464169411103,206,201,5,26.6100626402664,6.84942495924669,"Left"
"36","0021500468",1582.09,2,142.09,10.3,202691,"Thompson","Klay",1610612744,269,0,5.5587,47.55512,"203552","Curry","Seth",1610612758,5.56466,43.97814,3.57698496530248,201,188,13,22.5572324079086,0.879594791970375,"Left"
"37","0021500468",1575.8,2,135.8,23.19,202691,"Thompson","Klay",1610612744,272,0,23.04204,34.02239,"203552","Curry","Seth",1610612758,10.86213,42.86811,15.0531382085763,201,188,13,19.9489400388517,62.8788996634592,"Right"
"38","0021500468",1563.3,2,123.3,15.49,200752,"Gay","Rudy",1610612758,272,0,63.82942,21.65538,"203546","Clark","Ian",1610612744,71.5201,37.03869,17.1986274283299,203,190,13,25.1440209688268,55.7937990168472,"Left"
"39","0021500468",1510.98,2,70.98,15.58,201939,"Curry","Stephen",1610612744,282,1,30.92191,11.0003,"200752","Gay","Rudy",1610612758,26.72608,14.9193,5.74138923858155,190,203,-13,29.2410424427396,14.4411407011641,"Right"
"40","0021500468",1501.56,2,61.56,24,201956,"Casspi","Omri",1610612758,284,1,63.66587,40.29153,"203110","Green","Draymond",1610612744,67.56235,35.93819,5.84244174519524,206,201,5,29.377618480704,16.8028063909332,"Right"
"41","0021500468",1494.07,2,54.07,18.72,201939,"Curry","Stephen",1610612744,285,1,32.10708,14.87537,"201954","Collison","Darren",1610612758,28.29325,16.88467,4.31075234256156,190,183,7,28.7021058245436,7.12678252145088,"Right"
"42","0021500468",1484.99,2,44.99,24,201956,"Casspi","Omri",1610612758,288,1,60.609,24.62358,"203110","Green","Draymond",1610612744,56.32196,32.23587,8.73645643299959,206,201,5,28.1435174243803,118.620703943937,"Left"
"43","0021500468",1469.2,2,29.2,19.22,203552,"Curry","Seth",1610612758,291,0,90.63466,2.91654,"201939","Curry","Stephen",1610612744,92.1499,6.51231,3.90198848672059,188,190,-2,22.1637349940663,27.7282725588253,"Left"
"44","0021500468",1463.16,2,23.16,21.74,201939,"Curry","Stephen",1610612744,292,1,33.33672,30.12739,"203463","McLemore","Ben",1610612758,27.15756,33.53765,7.05775400344897,190,196,-6,28.5509013617872,39.2399191100823,"Right"
"45","0021500468",1415.35,3,695.35,8.47,201575,"Rush","Brandon",1610612744,303,1,81.31893,47.15866,"201956","Casspi","Omri",1610612758,87.40699,39.57876,9.72210669420985,198,206,-8,23.3715000447233,20.2316416032119,"Right"
"46","0021500468",1383.85,3,663.85,6.9,202691,"Thompson","Klay",1610612744,310,1,68.05841,38.43237,"203463","McLemore","Ben",1610612758,72.50903,37.72088,4.50713172699667,201,196,5,24.6692209148364,23.9078145571085,"Right"
"47","0021500468",1374.57,3,654.57,17.78,202326,"Cousins","DeMarcus",1610612758,309,0,29.43909,31.62037,"101106","Bogut","Andrew",1610612744,22.99917,29.4538,6.79460044235862,211,213,-2,25.0787035941852,3.28781006204097,"Left"
"48","0021500468",1361.83,3,641.83,12.36,201939,"Curry","Stephen",1610612744,314,0,86.80238,10.79867,"200765","Rondo","Rajon",1610612758,87.60121,12.2297,1.63889481962693,190,185,5,14.3342595704592,21.3621135189651,"Left"
"49","0021500468",1331.97,3,611.97,24,202691,"Thompson","Klay",1610612744,315,0,74.73882,47.59163,"203463","McLemore","Ben",1610612758,76.43678,42.82458,5.06041834872375,201,196,5,26.5837339561112,12.2016917646919,"Right"
"50","0021500468",1236.67,3,516.67,2.94,200765,"Rondo","Rajon",1610612758,341,0,11.06296,2.91199,"202691","Thompson","Klay",1610612744,9.6838,7.21494,4.51856846889587,185,201,-16,22.8401114209563,3.02708064258497,"Right"
"51","0021500468",1220.41,3,500.41,8.49,203110,"Green","Draymond",1610612744,347,1,63.5738,27.69013,"201954","Collison","Darren",1610612758,79.66284,25.12003,16.293023725865,201,183,18,25.3195151189137,2.976845556582,"Right"
"52","0021500468",1186.44,3,466.44,15.6,202691,"Thompson","Klay",1610612744,352,1,81.84999,2.10327,"201954","Collison","Darren",1610612758,82.01486,10.04787,7.94631054495733,201,183,18,23.9138115467401,15.5815072054809,"Left"
"53","0021500468",1043.47,3,323.47,2.29,201956,"Casspi","Omri",1610612758,382,1,35.1466,29.25338,"201939","Curry","Stephen",1610612744,29.52748,27.77935,5.8092403991658,206,190,16,30.1976478054898,6.60175494296761,"Left"
"54","0021500468",1028.27,3,308.27,23.16,202691,"Thompson","Klay",1610612744,385,0,73.39802,44.53278,"201954","Collison","Darren",1610612758,77.29624,40.43337,5.65696751948427,201,183,18,24.8437675172024,5.39303636016314,"Right"
"55","0021500468",972.07,3,252.07,16.31,201939,"Curry","Stephen",1610612744,390,0,84.74733,47.48384,"200752","Gay","Rudy",1610612758,85.17033,41.56159,5.93733728724417,190,203,-13,22.8373472249843,6.00884476329028,"Right"
"56","0021500468",928.76,3,208.76,17.51,202691,"Thompson","Klay",1610612744,395,1,67.44884,12.75621,"201956","Casspi","Omri",1610612758,75.95128,9.47528,9.11350578090012,201,206,-5,24.5692859259218,50.9907068635617,"Right"
"57","0021500468",893.63,3,173.63,8.56,203110,"Green","Draymond",1610612744,404,1,69.00162,41.34352,"201956","Casspi","Omri",1610612758,73.79808,38.6813,5.48574916123586,201,206,-5,25.6341404890977,10.578783829586,"Right"
"58","0021500468",840.65,3,120.65,7.41,202341,"Anderson","James",1610612758,410,0,21.3378,43.15253,"203110","Green","Draymond",1610612744,17.1383,38.05136,6.60740006499531,198,201,-3,24.2555489371175,2.08651600892408,"Left"
"59","0021500468",778.56,3,58.56,9.93,201956,"Casspi","Omri",1610612758,425,0,31.23258,21.75728,"203110","Green","Draymond",1610612744,26.99585,22.60118,4.31995929412535,206,201,5,26.1841497180031,4.15117824239435,"Right"
"60","0021500468",724.2,3,4.2,NA,201939,"Curry","Stephen",1610612744,435,1,64.59449,9.28368,"203552","Curry","Seth",1610612758,63.02436,12.94865,3.98714350353734,190,188,2,28.8182473044858,80.1417732043383,"Left"
"61","0021500468",696.38,4,696.38,0.38,2738,"Iguodala","Andre",1610612744,439,0,68.23855,39.97153,"201158","Belinelli","Marco",1610612758,68.98023,37.62459,2.46134446715612,198,196,2,25.3942176812636,36.3363095022342,"Right"
"62","0021500468",672.28,4,672.28,12.14,203546,"Clark","Ian",1610612744,444,1,64.71549,20.37613,"201954","Collison","Darren",1610612758,73.38955,20.88052,8.68871257181983,190,183,7,24.4752496354378,7.5618188149066,"Left"
"63","0021500468",586.13,4,586.13,14,203552,"Curry","Seth",1610612758,452,0,29.49129,31.56524,"203949","McAdoo","James Michael",1610612744,23.12388,30.00126,6.55667168222567,188,NA,NA,25.1145877354517,1.35387729146665,"Left"
"64","0021500468",555.27,4,555.27,18.85,201158,"Belinelli","Marco",1610612758,458,0,22.22999,43.8965,"201575","Rush","Brandon",1610612744,23.313,38.01722,5.97819738537463,196,198,-2,25.4046801328043,52.3795167082634,"Left"
"65","0021500468",541.86,4,541.86,18.49,201575,"Rush","Brandon",1610612744,460,1,90.05208,47.00072,"201158","Belinelli","Marco",1610612758,87.23358,36.94004,10.448024900066,198,196,2,22.0392171558974,12.2632034194847,"Right"
"66","0021500468",443.23,4,443.23,9.82,202691,"Thompson","Klay",1610612744,485,0,88.47935,47.50723,"200765","Rondo","Rajon",1610612758,87.03813,42.79675,4.92602648376965,201,185,16,22.5088572276648,17.7009821630422,"Right"
"67","0021500468",416.69,4,416.69,6.13,202691,"Thompson","Klay",1610612744,488,0,75.611,2.57706,"201158","Belinelli","Marco",1610612758,83.12127,20.12303,19.0857333816073,201,196,5,25.9888737586606,7.19613307611379,"Left"
"68","0021500468",322.69,4,322.69,16.33,201956,"Casspi","Omri",1610612758,511,1,33.13284,29.19397,"201574","Thompson","Jason",1610612744,26.39426,27.23242,7.01827178291779,206,NA,NA,28.1964918177156,7.67591738181559,"Left"
"69","0021500468",155.92,4,155.92,15.88,203463,"McLemore","Ben",1610612758,551,0,25.19148,39.93442,"202691","Thompson","Klay",1610612744,19.50946,37.89493,6.03695873271467,196,201,-5,24.9138420426638,17.0850269469252,"Left"
"70","0021500468",116.99,4,116.99,16.35,201954,"Collison","Darren",1610612758,559,1,16.4286,46.71196,"2733","Livingston","Shaun",1610612744,7.09377,42.06679,10.4267279363087,183,201,-18,24.4206941957349,36.3021960615344,"Left"
"71","0021500468",107.51,4,107.51,16.99,202691,"Thompson","Klay",1610612744,562,1,65.33973,12.27715,"203552","Curry","Seth",1610612758,70.99657,13.34853,5.75740339823431,201,188,13,26.6441673466333,17.798352074742,"Left"
"72","0021500468",96.79,4,96.79,14.08,203112,"Acy","Quincy",1610612758,561,0,28.68786,17.30463,"201574","Thompson","Jason",1610612744,19.16257,20.55694,10.0652208083181,201,NA,NA,24.6688467670562,0.675331964784173,"Right"
"73","0021500468",16.94,4,16.94,6.18,203546,"Clark","Ian",1610612744,573,1,62.49756,14.84708,"203552","Curry","Seth",1610612758,64.87126,17.43812,3.51396357004452,190,188,2,28.1473336300261,26.3630430912428,"Left"
"74","0021500468",10.96,4,10.96,NA,203112,"Acy","Quincy",1610612758,573,1,29.92674,25.15343,"2733","Livingston","Shaun",1610612744,19.63967,27.51501,10.5546610216198,201,201,0,24.6772169782676,13.2854804865152,"Right"
