"","match_id","match_clock","quarter","quarter_clock","shot_clock","shooter_id","shooter_lastname","shooter_firstname","shooter_team_id","event_id","shot_outcome","shooter_X","shooter_Y","defender_id","defender_lastname","defender_firstname","defender_team_id","defender_X","defender_Y","distance","shooter_height","defender_height","height_difference","shot_dist","def_angle","LeftOrRight"
"11","0021500300",1664.68,2,224.68,13.84,203546,"Clark","Ian",1610612744,238,0,90.57387,2.21129,"2207","Johnson","Joe",1610612751,88.16612,8.54666,6.77747542226454,190,NA,NA,22.8615792376861,16.2333831678313,"Left"
"12","0021500300",1589.17,2,149.17,9.68,203499,"Larkin","Shane",1610612751,250,0,29.08257,26.62871,"202691","Thompson","Klay",1610612744,21.71558,9.55337,18.5967679389646,180,201,-21,23.8881579254031,62.7531893301037,"Left"
"13","0021500300",1579.98,2,139.98,17.25,202691,"Thompson","Klay",1610612744,252,1,90.84194,2.44579,"201152","Young","Thaddeus",1610612751,86.23046,15.85083,14.1760659278941,201,203,-2,22.6510176744379,13.6846595355378,"Left"
"14","0021500300",1553.95,2,113.95,18.82,201939,"Curry","Stephen",1610612744,254,1,60.26309,15.09261,"203499","Larkin","Shane",1610612751,66.21907,18.23686,6.73498372848072,190,180,10,30.1605772153021,8.65320293252437,"Left"
"15","0021500300",1479.63,2,39.63,7.53,202691,"Thompson","Klay",1610612744,268,0,65.42328,16.97202,"203900","Brown","Markel",1610612751,77.09064,19.03499,11.8483388958326,201,190,11,24.669501998192,8.96395442315732,"Left"
"16","0021500300",1406.88,3,686.88,23.54,201575,"Rush","Brandon",1610612744,290,0,28.36806,15.56874,"201152","Young","Thaddeus",1610612751,20.30767,22.16329,10.4143159475119,198,203,-5,24.9678465901887,17.0945382734819,"Right"
"17","0021500300",1395.19,3,675.19,14.42,2207,"Johnson","Joe",1610612751,293,0,66.35644,11.99738,"203110","Green","Draymond",1610612744,70.82997,18.46703,7.86567490959295,NA,201,NA,25.8947804844528,25.1963286043277,"Left"
"18","0021500300",1347.98,3,627.98,13.96,203900,"Brown","Markel",1610612751,304,0,72.34755,7.16732,"202691","Thompson","Klay",1610612744,78.71743,14.56584,9.76286174258347,190,201,-11,24.2290082748944,1.88040561424592,"Left"
"19","0021500300",1337.26,3,617.26,15.52,201939,"Curry","Stephen",1610612744,305,0,30.36013,25.99181,"101127","Jack","Jarrett",1610612751,28.33994,28.51694,3.23379794560514,190,190,0,25.1297098211062,53.6009178231316,"Right"
"20","0021500300",1316.51,3,596.51,19.88,202691,"Thompson","Klay",1610612744,310,0,31.16043,27.03306,"201572","Lopez","Brook",1610612751,39.156,29.0327,8.24182623903828,201,213,-12,25.9900695602859,170.445231975226,"Right"
"21","0021500300",1261.78,3,541.78,11.78,202691,"Thompson","Klay",1610612744,325,0,19.80354,3.04736,"203900","Brown","Markel",1610612751,18.06378,7.77461,5.03722715589639,201,190,11,26.3386394770345,13.3374315109442,"Right"
"22","0021500300",1182.2,3,462.2,17.6,101127,"Jack","Jarrett",1610612751,333,0,87.52523,2.2112,"201939","Curry","Stephen",1610612744,86.86689,6.70115,4.53795797227123,190,190,0,22.8216885219499,11.4179346480685,"Left"
"23","0021500300",1163.71,3,443.71,10.05,202691,"Thompson","Klay",1610612744,337,0,25.76075,38.24217,"203900","Brown","Markel",1610612751,22.20525,30.56345,8.46193364949171,201,190,11,24.414051934724,32.3071767928727,"Left"
"24","0021500300",1078.05,3,358.05,22.51,201152,"Young","Thaddeus",1610612751,345,0,87.80204,2.17774,"201575","Rush","Brandon",1610612744,92.83235,15.29683,14.0504285032237,203,198,5,22.8419390523046,18.6000335892179,"Left"
"25","0021500300",1041.73,3,321.73,9.34,2738,"Iguodala","Andre",1610612744,354,0,26.57035,36.70846,"2207","Johnson","Joe",1610612751,18.70588,29.55382,10.631968863315,198,NA,NA,24.3237612160229,13.5199180601501,"Left"
"26","0021500300",1002.17,3,282.17,20.52,201939,"Curry","Stephen",1610612744,359,0,36.36628,47.79927,"203499","Larkin","Shane",1610612751,30.88975,40.21351,9.35607479761144,190,180,10,38.5749866308635,17.9419670494758,"Left"
"27","0021500300",970.63,3,250.63,14.39,201939,"Curry","Stephen",1610612744,365,1,15.42305,47.21632,"203499","Larkin","Shane",1610612751,7.84636,36.65639,12.9968593498968,190,180,10,24.4347257124957,11.0557618931108,"Left"
"28","0021500300",926.14,3,206.14,4.57,201939,"Curry","Stephen",1610612744,369,0,3.75997,2.20173,"203499","Larkin","Shane",1610612751,4.60757,6.03581,3.92665190797453,190,180,10,22.8469101717016,8.72650996446426,"Right"
"29","0021500300",913.71,3,193.71,14.43,203499,"Larkin","Shane",1610612751,368,1,68.5328,12.56899,"201939","Curry","Stephen",1610612744,72.86357,19.41061,8.09711880963223,180,190,-10,23.7332084948517,26.0798079824238,"Left"
"30","0021500300",830.69,3,110.69,18.6,201939,"Curry","Stephen",1610612744,391,1,24.9149,9.09912,"101127","Jack","Jarrett",1610612751,23.79713,13.65488,4.69088040249376,190,190,0,25.2892521989955,37.2558881921577,"Right"
"31","0021500300",786.56,3,66.56,18.55,202711,"Bogdanovic","Bojan",1610612751,400,0,87.09108,47.89197,"203110","Green","Draymond",1610612744,83.86455,41.64036,7.03513492642466,198,201,-3,22.9520000445996,31.4436216976091,"Right"
"32","0021500300",587.13,4,587.13,17.19,2571,"Barbosa","Leandro",1610612744,431,1,5.9406,48.20115,"201572","Lopez","Brook",1610612751,6.55934,39.59136,8.63199415150983,190,213,-23,23.2114258433751,5.81542700415724,"Left"
"33","0021500300",469.29,4,469.29,9.91,2738,"Iguodala","Andre",1610612744,451,0,19.56438,46.44835,"2207","Johnson","Joe",1610612751,17.99982,41.81295,4.89231858668259,198,NA,NA,25.786298542189,15.0678994045127,"Left"
"34","0021500300",460.56,4,460.56,17.66,2571,"Barbosa","Leandro",1610612744,455,1,17.11481,46.26786,"203499","Larkin","Shane",1610612751,15.9132,39.68463,6.69199400963569,190,180,10,24.3535538539183,18.8119673823527,"Left"
"35","0021500300",385.45,4,385.45,9.42,2738,"Iguodala","Andre",1610612744,463,0,18.06304,45.38116,"201152","Young","Thaddeus",1610612751,7.41056,31.84077,17.2283920173213,198,203,-5,24.0741703281172,6.03642082898938,"Left"
"36","0021500300",364.49,4,364.49,7.26,201578,"Speights","Marreese",1610612744,467,0,5.14837,48.15585,"2207","Johnson","Joe",1610612751,6.41636,42.09107,6.19591438679554,208,NA,NA,23.1560730237102,11.557507481577,"Left"
"37","0021500300",281.32,4,281.32,18.55,2207,"Johnson","Joe",1610612751,485,0,67.72778,7.98044,"202691","Thompson","Klay",1610612744,77.87364,8.77975,10.1772968717484,NA,201,NA,27.0480896982024,34.4890171619718,"Left"
"38","0021500300",268.47,4,268.47,13.88,203110,"Green","Draymond",1610612744,485,1,25.14272,39.59462,"201152","Young","Thaddeus",1610612751,19.313,34.67427,7.62859616187015,201,203,-2,24.6723173200816,3.89850152290127,"Left"
"39","0021500300",210.57,4,210.57,6.63,201961,"Ellington","Wayne",1610612751,502,1,65.57283,12.87693,"203546","Clark","Ian",1610612744,69.5588,15.74055,4.9079808827358,193,190,3,26.1562618780628,8.08210232833325,"Left"
"40","0021500300",165.69,4,165.69,9.26,202711,"Bogdanovic","Bojan",1610612751,509,0,84.3859,47.66765,"202691","Thompson","Klay",1610612744,89.16722,44.19878,5.90712112786761,198,201,-3,23.0839278575484,43.1413800088961,"Right"
"41","0021500300",148.39,4,148.39,8.6,201575,"Rush","Brandon",1610612744,511,1,20.47592,5.46116,"202388","Sloan","Donald",1610612751,28.0423,14.27481,11.6159602541891,198,190,8,24.7708479546422,78.5735846155352,"Right"
"42","0021500300",93.32,4,93.32,7.77,201961,"Ellington","Wayne",1610612751,520,0,72.5861,44.11381,"201575","Rush","Brandon",1610612744,72.18768,41.74349,2.40357138416981,193,198,-5,25.0321672239161,49.7615508290072,"Right"
